dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
RCT,500,26,DML-CF,0.7638419353677414,0.025406931868423435,-0.016899539233984774,0.2712386343322013,0.2262529370610051,0.416413249824669,0.7008267339690978,-0.14605312245788488,0.10822340845137035,-0.20271046558896755,0.01372801929137063,0.1627543901220293,-0.083046867725514,2.683989344886819,1.7031764519395565,2.6665176073068495,1.6644054922590397,-0.01747173757996956,-0.0387709596805168,0.9808128929472626,1.0021121150478098,0.021299222100547244,0.808,0.7521524100026639,0.2697621233866254,0.64,0.87,0.84,0.82,0.87,300,0.5,10,5,1,rf,200,5,,,1.5694482781895382,3.502327196140442,1.7201444495688119,1.918841324171469,2.124507113829473,2.322392731900925,2.5868470064431763,1.7519397834545851,1.9188543003088163,2.1129983393459795,2.357916991428686,2.6155209075457115,,,,5.0,True,0.5
RCT,500,27,ORF,0.6607909951639807,0.15615854730961537,-0.1414504431189844,0.34846691814651043,0.3001184491075153,0.5545987155105946,0.6973315311890389,0.06840130707865683,-0.14204041891668417,0.22751583322218083,0.01564029998548122,0.02578802550535464,-0.018547319127577705,2.561213014870741,1.7523929305946517,2.50213810422436,1.4212003385480574,-0.05907491064638126,-0.33119259204659435,0.8088200842760893,1.0809377656763024,0.2721176814002131,0.91,1.272581332193772,0.40389344805525784,0.86,0.97,1.0,0.93,0.79,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.13235114020647,2.5663911215287656,1.5447431371410267,1.8484281057107401,2.025003501462548,2.2041822819194685,2.427621080255074,1.807086729811998,1.9256974674391032,2.130307431673345,2.363932406652941,2.530206286506392,,,,,,
RCT,500,27,CF,0.5837893891685021,0.07025252527291002,-0.014333954004452054,0.33916573748331635,0.28423877977762513,0.5513421163497993,0.6243835686938126,0.09537948618406589,0.023121271185772285,0.1431591009570382,-0.05849987569628401,-0.04966020174437891,0.018787549035840206,2.4487924237275918,1.80236861341093,2.4690414852189524,1.6531998896079008,0.02024906149136063,-0.14916872380302926,0.6464238103166617,0.8158415956110516,0.1694177852943899,0.682,0.7677359222151323,0.2657452054617958,0.41,0.79,0.79,0.87,0.55,300,0.5,10,5,1,rf,200,5,,,1.9609437835157826,4.35746572264901,1.7231937093623528,1.9455094065914,2.231234534787913,2.346268139783539,2.4393547615363134,1.826558042345287,1.8997694320669907,2.1898662034993612,2.4397552348774187,2.401281409294721,True,True,0.5,,,
RCT,500,27,DML-CF,0.8165133140532561,0.14274353483593294,-0.07211737565864544,0.2840580663394412,0.2332883294157638,0.4653867835601623,0.5671238994805388,0.07861278457734705,0.1215348650385275,0.20437121052951673,0.0881520622919601,0.31297749419100673,-0.15707352694484755,2.6593513155421933,1.6373858472513725,2.428172939387388,1.6292420519781339,-0.2311783761548054,-0.008143795273238608,1.0219654682908208,0.798930887409254,-0.2230345808815668,0.776,0.7797487252977112,0.2792412008047756,0.7,0.96,0.91,0.94,0.37,300,0.5,10,5,1,rf,200,5,,,1.6037385481737012,3.83188478887989,1.7203472978271739,1.953388208606188,2.1086552354851475,2.2351242127957405,2.3791284890763014,1.7433466185084763,1.8664904514398415,2.104195788638166,2.419749451317273,2.623448012180022,,,,5.0,True,0.5
RCT,500,28,ORF,0.4426224424897699,0.10163174429300745,0.0437588185631682,0.3802492382653707,0.3032978898011012,0.6269997323325536,0.5070171230621876,0.44156281089405347,-0.3227722698111185,0.12083965644793693,0.20439130722358168,-0.012879611972806515,0.005994127031874297,2.3484406857801177,1.7613135069522312,2.62876313054068,1.6892671787048943,0.2803224447605621,-0.07204632824733692,0.5871271788278865,0.9394959518357855,0.35236877300789904,0.83,1.1443521370535237,0.33315774185854335,0.51,0.91,1.0,0.99,0.74,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.4407372690693634,3.3564038426367913,1.7876780596263797,2.0627771151496646,2.2151354458622494,2.3527602823517295,2.557673511909597,1.851464566603513,2.0632525723084285,2.1732239770268125,2.3236871284521303,2.3456020776928947,,,,,,
RCT,500,28,CF,0.6030946683786735,0.10147667547297363,0.07416407573359969,0.3393233341535696,0.27552464108809727,0.571885727372032,0.6294286684928381,0.12865893632797865,-0.1637108491417183,-0.009971597302749213,-0.04284649441623817,0.01565616833008876,-0.008700620517423263,2.4966213459174225,1.7773333069825665,2.581402484385282,1.7691093802721916,0.0847811384678594,-0.008223926710374974,0.7192880389348559,0.8122931041130903,0.09300506517823437,0.796,0.8889813229886189,0.1978875079911664,0.39,0.83,0.91,0.98,0.87,300,0.5,10,5,1,rf,200,5,,,1.5176111477499614,3.654227705335457,1.8712345041634728,2.0861558494155132,2.217141640849601,2.414550414856341,2.5389682914668494,1.8606393886722143,1.9188748516699805,2.06824393120398,2.4037479250424623,2.5057242254951406,True,True,0.5,,,
RCT,500,28,DML-CF,0.7577884391537566,0.1832798409778192,0.08782963772362987,0.3265378102727207,0.25724650547646793,0.5330575787545976,0.43711938381450693,0.36442463106735523,-0.11189437222707455,0.0003630275108715275,-0.06250599025116099,0.4590745830708061,-0.21661861029903376,2.6890232498573527,1.6138094700510255,2.4757297620174525,1.9476009533069072,-0.2132934878399002,0.3337914832558817,1.0752137798063273,0.5281288087105453,-0.5470849710957819,0.64,0.6422952886706434,0.2925462799379673,0.22,0.69,0.91,0.99,0.39,300,0.5,10,5,1,rf,200,5,,,2.0706792062193777,4.804919115900502,2.0026877990217877,2.1460054796508574,2.2609920856434966,2.3460096180825936,2.4406835283031922,1.7188915880331612,1.9596672589407942,2.1118401227524406,2.3517457974389084,2.615085554918474,,,,5.0,True,0.5
RCT,500,29,ORF,0.5317286549146196,0.21284017466566404,-0.15503186959853174,0.41299540191968015,0.33703121694802085,0.6623598957304226,0.5456776962655321,-0.3406604564826298,0.2986078413738908,0.23783040834250263,-0.22103975885659122,0.07807183568764609,-0.04403203125452229,2.4298441443805125,1.673858629655106,2.609738211122791,1.3383834955682716,0.17989406674227837,-0.33547513408683427,0.7559855147254066,1.2713547155545193,0.5153692008291126,0.836,1.3163815624644697,0.3970762290054719,0.81,0.99,1.0,0.73,0.65,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.304742671794839,3.220640084999453,1.4492775103270141,1.7896199044053125,2.027809579017786,2.2178088366829574,2.4975551436580496,1.8008677351027484,2.0408915672422334,2.197125459253382,2.2937282934294863,2.424617267055927,,,,,,
RCT,500,29,CF,0.6301851127404509,0.16781631757905272,-0.08025552080540062,0.36363834378376375,0.3012012507510612,0.586882027928226,0.6638139757950263,-0.0076222503021559085,0.2879853487420567,0.01615611686037477,-0.009211490164112768,0.031307513500947626,-0.02183981563076598,2.570126396639532,1.8437265431224505,2.6443394197906467,1.4611156435803636,0.07421302315111467,-0.38261089954208694,0.7263998535170815,1.183223776210283,0.4568239226932016,0.736,0.8534405596644564,0.23685744732094727,0.68,0.73,0.62,0.73,0.92,300,0.5,10,5,1,rf,200,5,,,1.8093349342612863,4.474931551938597,1.5061271416965523,1.8728359201859346,2.1006344509874304,2.315328680714307,2.561026524472552,1.8807208356487795,1.8880194057152764,2.094757483170041,2.3178902726049277,2.5758423249447544,True,True,0.5,,,
RCT,500,29,DML-CF,0.7376584066336265,0.13753621372636587,-0.07724582288646781,0.30795774623807004,0.2522024672386388,0.49300675030240354,0.5601999709747272,-0.36286533082137173,0.09661690894956398,0.1186680978795383,-0.13821006315544532,0.31807325598949604,-0.1543668860023781,2.7471008156473165,1.5763232467784898,2.4117190327543514,1.7157305067697377,-0.33538178289296505,0.13940725999124792,1.1707775688688267,0.6959885259846137,-0.474789042884213,0.68,0.6692182611664456,0.30419202265016415,0.51,0.97,0.96,0.67,0.29,300,0.5,10,5,1,rf,200,5,,,2.0163913241033695,4.883732767822938,1.8006115653265309,1.978723405131972,2.074811135178225,2.169256211401007,2.3475988906137046,1.7498506869466395,1.9971182436947532,2.1023730506364853,2.2797644268950386,2.6281239139108616,,,,5.0,True,0.5
RCT,1000,0,ORF,0.6920229920919683,0.0766324555976804,0.06682103283103749,0.31504277938513064,0.25302519350268426,0.48516840006545126,0.6768186374457149,-0.14223559649317258,0.13123241310644873,-0.12847067740474238,-0.04352048240971074,0.10658999095532307,-0.048993314273435895,2.597216190169036,1.7575284717628603,2.6909312414485322,1.6980899863216323,0.0937150512794962,-0.059438485441227984,0.8396877184061757,0.9928412551268999,0.15315353672072418,0.866,1.010523850634961,0.32810506292366387,0.7,0.78,0.99,1.0,0.86,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3180675230522332,3.2480226870128472,1.7767078130895166,2.031227452686559,2.243502873093092,2.422090028519025,2.6178073188507733,1.751110347823268,1.940543902370188,2.1288164074553717,2.4022406882106453,2.5345189762243057,,,,,,
RCT,1000,0,CF,0.6376052704210816,0.10697925160412293,0.059344710452935344,0.33883922361758545,0.277736907697705,0.5645117926245296,0.680845467331975,-0.03804170813598007,0.1015148294360706,-0.04946422101474113,0.05115543699457975,0.001899962223801288,-0.005827516918585213,2.5631510040608254,1.7768634744011464,2.624927696684075,1.6457383954998166,0.061776692623249474,-0.13112507890132985,0.786287529659679,0.9791893011842583,0.19290177152457932,0.63,0.6572380713648698,0.26471565624973903,0.36,0.59,0.65,0.91,0.64,300,0.5,10,5,1,rf,200,10,,,2.209326660026307,5.355944045654992,1.706106423761837,1.986409029163939,2.321507573544883,2.451942768566631,2.587988079311166,1.814885231593572,1.904718344361634,2.164149814607896,2.3758462703713286,2.4976306611493486,True,True,0.5,,,
RCT,1000,0,DML-CF,0.7673669734678938,0.1411668431583283,0.10254304740606929,0.3037966239939748,0.24114699394642874,0.507213826998285,0.6911508154646852,-0.09786838047876778,0.09493588678099973,-0.01994334446568058,0.05648951751223219,0.143260932754945,-0.0707709098282559,2.6657963045905104,1.6493783506314788,2.6332525576927264,1.8096627425447662,-0.032543746897784054,0.16028439191328747,1.0164179539590317,0.8235898151479601,-0.19282813881107153,0.69,0.6287054764303518,0.31610149241584473,0.24,0.63,0.91,0.97,0.7,300,0.5,10,5,1,rf,200,10,,,2.004373588466537,5.174152611686749,1.875656748150203,2.126024703042508,2.2963215422581515,2.40676023561871,2.5651823300445526,1.7616688872852513,1.8946550203070265,2.118111940355658,2.3867138386309614,2.5960806355048818,,,,5.0,True,0.5
RCT,1000,1,ORF,0.7317842391369566,0.05773724676918079,0.016337186647855256,0.28679154308516097,0.2353377671513071,0.46976125178281053,0.7161523097781327,-0.020390813488025405,-0.09604419188429159,0.03256243788451074,0.10174819798929668,0.1281781098372099,-0.061478750669617666,2.5990830160212437,1.6193629998816972,2.75682341319292,1.5962961324667864,0.15774039717167643,-0.02306686741491082,0.9797200161395465,1.1605272807261338,0.18080726458658725,0.902,1.0468021882719725,0.37752547505567474,0.7,0.86,0.99,0.97,0.99,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2510035979823688,2.928679979043349,1.690061826985201,1.9496419689800089,2.1451452355913885,2.3768388624235848,2.6772283613428725,1.767611987113058,1.950297887974775,2.066889970888379,2.3604880693791666,2.6119424067284003,,,,,,
RCT,1000,1,CF,0.664444097776391,0.11847083588106977,0.04309631039235984,0.32492915277456774,0.261268577808765,0.5490756007875099,0.666399337649346,-0.008775940489394063,-0.15030087187158803,0.037696720305108955,-0.026852370770563905,0.12859139002188846,-0.061476483629698625,2.6038148956261136,1.6942976262498393,2.790578248987764,1.6280597267444787,0.18676335336165062,-0.06623789950536052,0.9095172693762743,1.1625185222432854,0.25300125286701114,0.734,0.7528182501483149,0.25132734428988546,0.58,0.74,0.67,0.79,0.89,300,0.5,10,5,1,rf,200,10,,,1.8905347791819294,4.425063961521257,1.684690719524704,1.9454955166032664,2.1647108659454277,2.451469629865749,2.726345142106432,1.806458605311837,2.001735937242773,2.04647539575408,2.301111050792016,2.6014493329830715,True,True,0.5,,,
RCT,1000,1,DML-CF,0.8844702578810315,0.10003649244096402,0.08266426306335889,0.21783362402733825,0.16939313895261568,0.3496819559167188,0.5856018989469416,0.038407656823101266,-0.08007634104423605,-0.003921605662973837,-0.03246849036622357,0.4854567518652527,-0.21937268787292832,2.7802638148562346,1.480215127412002,2.744916187055083,1.6539646537972066,-0.03534762780115175,0.1737495263852047,1.3000486874442327,1.0909515332578763,-0.20909715418635644,0.91,0.7527270262629875,0.3093762657155996,0.69,0.92,0.95,1.0,0.99,300,0.5,10,5,1,rf,200,10,,,1.1061126565573283,2.852015329750803,1.79076883143174,2.0530560993512874,2.199225346157167,2.4360461432858855,2.6914552171744925,1.6076872775886435,1.970266704689482,2.146422833716812,2.3541075776880036,2.6787459284008377,,,,5.0,True,0.5
RCT,1000,2,ORF,0.7519232956931827,0.07590268719610913,0.014284548137511519,0.2830440128523465,0.23292542382942047,0.4460039763691666,0.7100820857822066,-0.12239512446761458,0.1643818884623382,-0.01898942036930812,-0.11008327228004833,0.14668778382355951,-0.0731632323032462,2.647919986597493,1.6384255664857772,2.588581054976579,1.7232529734433353,-0.05933893162091408,0.08482740695755808,1.0094944201117158,0.8653280815332436,-0.14416633857847216,0.912,1.0093871237628853,0.29291621931554224,0.67,0.93,1.0,1.0,0.96,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2022521571238616,2.6453498459635,1.8017057052568501,2.0185287440830053,2.1725781385079173,2.3198765845287714,2.5159638903947923,1.7378452980955006,1.9579036625435853,2.0745221366462805,2.3923440570971457,2.5946151677012663,,,,,,
RCT,1000,2,CF,0.6629720278881115,0.08484127683111263,-0.023524148175055482,0.3297817667756005,0.2769349863984216,0.5515422783749959,0.668394108090908,0.011425020106989758,0.1901678434005063,0.01038811609778284,-0.04738361906027666,0.05504715798014881,-0.0313210359635572,2.549679530260676,1.783200680150299,2.5749424532148133,1.600898646290803,0.025262922954137235,-0.18230203385949606,0.766478850110377,0.9740438069240103,0.2075649568136333,0.65,0.6768885427298276,0.2707510671613332,0.41,0.74,0.8,0.82,0.48,300,0.5,10,5,1,rf,200,10,,,2.1059273912919676,4.575960719721897,1.7129401148754877,2.041650469042651,2.156114016198566,2.2643970239137365,2.464507957178059,1.7965525688967179,1.9362410102043777,2.122956541904729,2.3814863661101793,2.519993834967775,True,True,0.5,,,
RCT,1000,2,DML-CF,0.8407884511538045,0.2029238560677089,0.022980021787683838,0.3019073926010556,0.23992447593669564,0.47232915997968666,0.5279025446707114,-0.14570818680026953,0.10442973076132683,0.005987956335824773,-0.039184383296406056,0.4295790203342624,-0.19830027698100267,2.7453038411284263,1.575328868907576,2.399031409749513,1.8496575442160657,-0.3462724313789134,0.2743286753084897,1.1699749722208503,0.5493738655334472,-0.6206011066874031,0.644,0.6262241523391431,0.33577061206195175,0.42,0.77,0.99,0.84,0.2,300,0.5,10,5,1,rf,200,10,,,2.2108043447952994,5.287562910547236,1.9361569957462956,2.1091537069554014,2.1984448465167157,2.2670345619026135,2.3613403199011715,1.6957418538908604,1.8978932321615867,2.1280023526802223,2.3823694644552753,2.6532234188958337,,,,5.0,True,0.5
RCT,1000,3,ORF,0.6990903483613935,0.1467196828647155,0.13991364256931324,0.33493368272738594,0.2577739095734644,0.616246806257148,0.700577347441032,-0.20931863343390583,0.026409673745345086,0.02112401094580796,-0.2560784386603165,0.09309915317892148,-0.040797814486595585,2.5764590425947826,1.670008357156055,2.8211518823408106,1.818872627581596,0.24469283974602796,0.14886427042554118,0.9064506854387278,1.0022792547592145,0.09582856932048678,0.854,1.069225863099538,0.32785819579062003,0.53,0.79,0.99,1.0,0.96,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2473828115944112,3.576311501178043,1.8883977549629973,2.1113048233506895,2.2922022924874925,2.4558897892491776,2.7090038748799885,1.7624533904347726,1.9770411909899601,2.0806328080223015,2.3809730415820183,2.5561298910547263,,,,,,
