dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP6,500,27,CF,0.8339770978877152,0.1817685274672937,-0.1511981199144197,0.3268105654342494,0.26411452798179613,0.5354732250316574,0.5615858000200455,0.18223536435851345,-0.2905296792815965,-0.011118217659958629,0.09722084488060773,-0.014709183116827229,-0.0022713508280547134,1.77,0.52,1.7366264246001524,0.23829372329335552,-0.033373575399847644,-0.2817062767066445,1.25,1.4983327013067969,0.24833270130679685,0.85,0.9507056228497823,0.2732508605118078,0.97,0.93,0.87,0.87,0.61,300,0.5,10,5,1,rf,200,5,,,1.2202432089079887,3.15068418387058,0.30803534078227,0.5678337339132504,0.9724278556179172,1.3605461720052758,1.6751662981091877,0.565,0.665,1.195,1.56,1.655,True,True,0.5,,,
DGP6,500,27,DML-CF,0.8978714966062369,0.14333927235343022,-0.06038248627698297,0.2653589849849403,0.20631329485702202,0.4546206339801122,0.610053708867268,0.34386414356910316,-0.21477735636722,-0.05471199260488113,0.06681420899130475,-0.06881572938819602,0.02979649459197975,1.81,0.5,1.5949989903817694,0.49906918752124674,-0.21500100961823065,-0.0009308124787532623,1.31,1.0959298028605227,-0.2140701971394774,0.838,0.8407065126037057,0.25944264639024706,0.93,0.97,0.95,0.94,0.4,300,0.5,10,5,1,rf,200,5,,,1.3341517173921078,3.4992340284306627,0.5497694009522519,0.7913238934661844,1.1191456085150484,1.3430294894364914,1.5348191762451089,0.5,0.665,1.205,1.535,1.735,,,,5.0,True,0.5
DGP6,500,28,ORF,0.6856405238244128,0.023250756635422972,-0.0020128197397012546,0.384526732364839,0.3254688012286434,0.6065800761323099,0.4765069189793709,0.552418245608633,-0.16832508001185775,0.14044673375020456,-0.09446939397013981,-0.004223107585353492,-0.0077837564066639,1.92,0.58,1.8009998011226604,0.5717204587201116,-0.11900019887733948,-0.008279541279888392,1.3399999999999999,1.229279342402549,-0.11072065759745087,0.89,1.453153219851867,0.328657692179456,0.77,0.79,0.99,0.97,0.93,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.221528859184599,2.502851982629299,0.6579364072816282,0.9049542074381857,1.1082441871412263,1.3056604669605807,1.6531406324798732,0.63,0.91,1.09,1.32,1.69,,,,,,
DGP6,500,28,CF,0.8592004334826839,0.1092381646820263,0.00678851010877527,0.2832259779196574,0.22767137649006514,0.443880066764205,0.552687975008507,0.20833595909130714,-0.11612848512955543,-0.024372019132135936,-0.007232483020598646,-0.10836143426616962,0.058157903544203804,1.86,0.5,1.6773813039675358,0.5774880905037817,-0.18261869603246428,0.07748809050378169,1.36,1.099893213463754,-0.2601067865362461,0.816,0.8066797968969253,0.25471130220006194,0.72,0.79,0.93,0.88,0.76,300,0.5,10,5,1,rf,200,5,,,1.5412220589353254,3.7006851346438667,0.6552068855169887,0.842837095315744,1.1534541107969107,1.4170649980280492,1.6053794608861833,0.555,0.71,1.11,1.52,1.745,True,True,0.5,,,
DGP6,500,28,DML-CF,0.8475960390468,0.2528885368466578,0.016911915978346456,0.36636947361934685,0.3330177003309285,0.5462074620914121,0.5335794066737989,0.39457457728715883,-0.03418259926473255,-0.06424966348775962,-0.229736150561616,-0.26302579190196,0.11819839765280654,1.89,0.51,1.5206289220355202,0.7418180852692912,-0.36937107796447965,0.23181808526929115,1.38,0.7788108367662291,-0.6011891632337708,0.556,0.7183940546290166,0.3050444659863285,0.4,0.41,0.85,0.8,0.32,300,0.5,10,5,1,rf,200,5,,,2.1959923054392907,4.3207907036138415,0.8101498639178187,1.0099827695484123,1.184969325596658,1.2793052354927394,1.4401523853361036,0.515,0.67,1.27,1.485,1.7,,,,5.0,True,0.5
DGP6,500,29,ORF,0.8091909308602016,0.069446017729985,0.03421258743125772,0.3267057458672697,0.26276614703691875,0.5437740613038142,0.6626918730863005,0.2930587468329726,-0.0193714106409833,-0.18385545304440365,0.0736058555926371,-0.03187247230272838,0.009777937009789461,1.85,0.55,1.8650609310474289,0.4103898958703067,0.015060931047428783,-0.13961010412969332,1.3,1.4546710351771222,0.1546710351771221,0.88,1.4131969679922602,0.44542632835065954,0.73,0.8,0.99,0.97,0.91,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2248794756561772,3.0249355349254934,0.5483974929896902,0.9072236993938545,1.180561134719334,1.4242540605301843,1.7506265495232254,0.575,0.76,1.14,1.415,1.75,,,,,,
DGP6,500,29,CF,0.8225807643605461,0.10029010288211251,-0.05033684247701498,0.27119785069319957,0.21057191917248222,0.4670129945624251,0.6017261661878145,0.06391571026793402,0.014887223219845147,-0.019449619024754505,0.06670068301157811,-0.015112780391333236,0.008822687965272191,1.62,0.56,1.6040971361430625,0.5338060086059737,-0.01590286385693762,-0.02619399139402634,1.06,1.0702911275370888,0.010291127537088718,0.836,0.7683683916682539,0.22198004039542307,0.86,0.9,0.87,0.99,0.56,300,0.5,10,5,1,rf,200,5,,,1.4398056631421625,3.419932736059617,0.5873176631799355,0.7492729225734596,1.0669822527318835,1.4209437328935872,1.5637992162360599,0.58,0.68,1.135,1.61,1.635,True,True,0.5,,,
DGP6,500,29,DML-CF,0.8709952032985461,0.1913977963806594,-0.05108654629115764,0.3211277310871324,0.2629697627008257,0.5642799920486075,0.6235590446781537,0.34898377296840455,-0.050135410810688064,-0.09360532796401899,0.05548260587183407,-0.015439452155224132,0.002931579828520825,1.83,0.5,1.4594969055834743,0.5622269834998725,-0.37050309441652574,0.062226983499872546,1.33,0.8972699220836018,-0.4327300779163983,0.744,0.747923915915949,0.2552279533875246,0.7,0.77,0.96,0.91,0.38,300,0.5,10,5,1,rf,200,5,,,1.7759278186175642,4.184287843791199,0.6304229721183092,0.8591075508488628,1.1454423666112312,1.3221376461510002,1.427456732814808,0.54,0.705,1.105,1.55,1.74,,,,5.0,True,0.5
DGP6,1000,0,ORF,0.8280513933896658,0.12634153809847815,-0.030922193800105937,0.32736664942191296,0.269516007309515,0.5313024162312783,0.6654655705148882,0.2667922398162785,-0.11937891558733094,0.1783216289444044,-0.05933027256489071,-0.07911764696209644,0.03168549894234937,1.74,0.5,1.6952459508242574,0.5377669587937911,-0.04475404917574255,0.037766958793791106,1.24,1.1574789920304664,-0.08252100796953354,0.824,1.0567785192163295,0.2904440227277489,0.79,0.83,0.95,0.88,0.67,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.4084720755831421,3.1654666042210002,0.6268021383136252,0.8681226289766123,1.0886220774031985,1.303046875215871,1.5987953110901634,0.52,0.75,1.18,1.495,1.695,,,,,,
DGP6,1000,0,CF,0.8620095644600029,0.07626075333505353,-0.06194457012546984,0.24747563538125367,0.19140002857410587,0.4143535695475803,0.5460839228988978,0.20063779208818228,-0.15902200748847206,-0.0045392179625848295,-0.023127642722598596,-0.01767865888497011,-0.0015108311706600597,1.78,0.5,1.714650648972547,0.4156830696997632,-0.06534935102745298,-0.08431693030023679,1.28,1.2989675792727837,0.018967579272783697,0.88,0.81386781062646,0.2763626017986303,0.94,0.91,0.86,0.98,0.71,300,0.5,10,5,1,rf,200,10,,,1.2123126672162226,2.8950934960639185,0.48050563797009305,0.656218948255228,1.0306216245721356,1.4934795050558498,1.6694514335193444,0.535,0.71,1.115,1.62,1.66,True,True,0.5,,,
DGP6,1000,0,DML-CF,0.8718976565431854,0.14298947246190258,-0.07364432165119661,0.27136779973590586,0.199944318860117,0.491430358960635,0.554929325708589,0.3341071015174338,-0.15019684746802575,0.053193991741351976,-0.11267734006616248,0.04859818341707434,-0.03480760161420626,1.68,0.5,1.55616187471147,0.5011554669216997,-0.12383812528852989,0.001155466921699655,1.18,1.0550064077897705,-0.12499359221022943,0.82,0.7276370880037191,0.25912558445842926,0.92,0.92,0.96,0.92,0.38,300,0.5,10,5,1,rf,200,10,,,1.4440258247875617,3.591804404879708,0.5551340268685316,0.768296664844443,1.025700765192091,1.403968296611215,1.518678638227736,0.5,0.675,1.195,1.605,1.665,,,,5.0,True,0.5
DGP6,1000,1,ORF,0.7026777472004818,0.06116542304050256,-0.032610917634794685,0.3876005875206032,0.31996871554032746,0.6149120809100485,0.5019474929834536,0.4554605450357655,-0.3173975899281641,-0.04682437812228851,0.04471329831357035,0.0025247437338971057,-0.0072593796118411436,1.74,0.64,1.793047449748783,0.5287660065019602,0.05304744974878295,-0.11123399349803986,1.1,1.2642814432468228,0.1642814432468227,0.798,1.191426719277094,0.3783778502297063,0.8,0.83,0.87,0.77,0.72,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.4783099645946103,3.0841910396909746,0.6107736383910521,0.854213668895391,1.0679211150959005,1.2858125840031625,1.65822440544052,0.68,0.785,1.125,1.35,1.7,,,,,,
DGP6,1000,1,CF,0.8452355819349796,0.0920291418870454,-0.022381623274493216,0.27538227411546856,0.2232949435599834,0.40839503256442083,0.4946758654584006,0.13079745600375725,-0.2641293056288973,-0.017285050047142647,0.057438851732630636,-0.13402529929728835,0.06244100040530126,1.66,0.5,1.8085405751617785,0.5095065501916369,0.14854057516177854,0.009506550191636931,1.16,1.2990340249701415,0.1390340249701416,0.818,0.7082658026474623,0.3303353234697178,0.83,0.86,0.86,0.88,0.66,300,0.5,10,5,1,rf,200,10,,,1.604690138252303,3.8156845885405386,0.5472187079376518,0.7376234672716335,1.0204340880216873,1.4807628595178448,1.7420527608787169,0.53,0.705,1.135,1.62,1.65,True,True,0.5,,,
DGP6,1000,1,DML-CF,0.8731886407245739,0.20136410631212648,-0.05765665153467012,0.31748580679260097,0.2806589732986191,0.4974252167611848,0.5524673201538197,0.37290165439559747,-0.24640593382262044,-0.01580580918999308,0.01436861364723152,-0.15583187408432264,0.06557771168644047,1.98,0.5,1.615589859481231,0.6512728720802518,-0.36441014051876897,0.15127287208025175,1.48,0.9643169874009793,-0.5156830125990207,0.636,0.6778662021127896,0.27378931539160456,0.59,0.67,0.81,0.65,0.46,300,0.5,10,5,1,rf,200,10,,,2.0295813678254326,4.192106293729257,0.6918408887934739,0.8536980392608465,1.071706460552347,1.2348478657487971,1.4996234879711847,0.5,0.7,1.255,1.4,1.785,,,,5.0,True,0.5
DGP6,1000,2,ORF,0.7943882667976265,0.1123593333005309,0.08287559509233901,0.3473462925572141,0.287808341278042,0.5379579785137405,0.6118747723344815,0.3563258583264377,-0.20257244249079748,-0.09344880140748035,0.003316881680677175,-0.04585890762822964,0.0153819464013559,1.79,0.51,1.9383722006581676,0.4696039658217906,0.14837220065816759,-0.04039603417820942,1.28,1.468768234836377,0.18876823483637706,0.844,1.2648855753613835,0.3648655871984645,0.67,0.77,0.97,0.96,0.85,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2497150739862048,2.6104072851947393,0.6175331464935091,0.9724712597551917,1.2113767024276514,1.4542426408091944,1.7987542259761482,0.575,0.745,1.175,1.435,1.71,,,,,,
DGP6,1000,2,CF,0.8760010334567737,0.11176214195195873,0.04276918847829602,0.24355921025009697,0.19168165032773493,0.40519182613263705,0.5510219974419308,0.24727069516729644,-0.3223316009921779,-0.036729306526230854,-0.06298292414569528,-0.04739095612489863,0.015074053031790546,1.81,0.5,1.9984939598075255,0.4378090490789409,0.18849395980752548,-0.062190950921059085,1.31,1.5606849107285847,0.2506849107285847,0.858,0.8457441892016232,0.2846038112587842,0.95,0.96,0.8,0.83,0.75,300,0.5,10,5,1,rf,200,10,,,1.2439305238370577,2.9828398018647544,0.49193124619241435,0.6781240832269733,1.1503096569304059,1.624080438166387,1.9094005178753,0.535,0.625,1.2,1.605,1.675,True,True,0.5,,,
DGP6,1000,2,DML-CF,0.8980582669522654,0.13387218400259002,0.08877611097776711,0.24519633015928002,0.2035866476774349,0.37777162189554575,0.5742332060086563,0.28815776662108356,-0.16550359744388093,-0.05519222780713362,-0.07716560493567692,-0.12932546981729076,0.053643810366679645,1.78,0.5,1.951794808976009,0.5442326572492101,0.17179480897600907,0.044232657249210106,1.28,1.407562151726799,0.12756215172679908,0.87,0.8227442556557096,0.29118627823326193,0.88,0.9,0.91,0.85,0.81,300,0.5,10,5,1,rf,200,10,,,1.251965606565427,2.9225486741060442,0.6247742220899599,0.8254665408711531,1.1243909960409646,1.6298171192476603,1.8794316766390975,0.515,0.625,1.21,1.575,1.715,,,,5.0,True,0.5
DGP6,1000,3,ORF,0.7835074761453409,0.13340916393437308,-0.04559932436163129,0.34509833214411495,0.27529958836357155,0.5871574953454689,0.7232585197161918,-0.0007497840454095406,0.08729272867309085,-0.12336354106827213,-0.04218262516217941,-0.029600115938559823,0.01182219566024137,1.66,0.6,1.675923981821618,0.38392382372198064,0.01592398182161814,-0.21607617627801934,1.06,1.2920001580996374,0.23200015809963737,0.828,1.1975079909440496,0.3277668669717052,0.8,0.81,0.98,0.96,0.59,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3392438006444225,3.1388735371032817,0.5168679768922695,0.8221651285187336,1.11286841620208,1.3604203444270488,1.5996815121517118,0.625,0.685,1.1,1.6,1.63,,,,,,
DGP6,1000,3,CF,0.8344269065139155,0.13292417479895396,0.025135849226724277,0.2919565870762448,0.2284731143056718,0.48564915853514046,0.440773474435782,0.07515915050013866,0.23477101312726129,0.016630680798673025,-0.0280447378856728,-0.0972168169866795,0.04389979833648208,1.75,0.63,1.7430815883326551,0.36853751802677065,-0.006918411667344859,-0.26146248197322935,1.12,1.3745440703058844,0.25454407030588433,0.826,0.872102249364591,0.2828516520819584,0.72,0.64,0.89,1.0,0.88,300,0.5,10,5,1,rf,200,10,,,1.3840970519199394,2.964327923992091,0.5034547036687722,0.86267793961529,1.1983432967000052,1.5144565636029503,1.6867467425466038,0.635,0.615,1.115,1.555,1.72,True,True,0.5,,,
DGP6,1000,3,DML-CF,0.8207352424109868,0.1414318741924565,-0.03901835184157038,0.2940208314411716,0.2338062600480114,0.4711316139864299,0.49423355707032285,0.01992852163226233,0.17022904762270574,0.045403004092718136,0.085111607008729,-0.08595827769794451,0.04167680547352262,1.74,0.63,1.5945249094044605,0.5591346539217588,-0.14547509059553954,-0.07086534607824124,1.1099999999999999,1.0353902554827017,-0.07460974451729818,0.766,0.7330455310757298,0.2887402719953606,0.81,0.69,0.92,0.96,0.45,300,0.5,10,5,1,rf,200,10,,,1.730423873418428,4.124350268900919,0.640756572924968,0.8113301419379735,1.0251702527568667,1.416920326239467,1.550730946932873,0.645,0.605,1.11,1.6,1.68,,,,5.0,True,0.5
DGP6,1000,4,ORF,0.8315949656923538,0.09308663459056968,0.050912393331545326,0.3072296111483088,0.2523708858475238,0.5037694528346648,0.6958321273618823,0.2650128641314465,-0.021598598544195213,0.025486208001227917,0.011725601367737093,-0.022631436996841447,0.007220709267574704,1.86,0.57,2.077921274140655,0.4980136319290029,0.21792127414065487,-0.07198636807099706,1.29,1.579907642211652,0.289907642211652,0.926,1.2286252309286934,0.30972227477584874,0.84,0.89,0.99,0.99,0.92,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.0591180871309132,2.312892740005844,0.5833040401379654,0.840880452708388,1.1023916878210707,1.4460541815344263,1.9219316044558763,0.58,0.74,1.06,1.505,1.755,,,,,,
DGP6,1000,4,CF,0.8726204294223937,0.14429314530152332,0.08234000958892258,0.25890599334130154,0.20600783708361076,0.451117924418373,0.5865451948142786,0.21423746971157837,0.13620128436541845,-0.02637829047182838,-0.08264066320459851,-0.016523447011477788,0.006540273175012212,1.83,0.52,2.065091379985971,0.43714212464674623,0.23509137998597085,-0.08285787535325378,1.31,1.6279492553392247,0.3179492553392247,0.844,0.801015890891164,0.28528201947461307,0.98,0.94,0.68,0.72,0.9,300,0.5,10,5,1,rf,200,10,,,1.3103677154429156,3.2185522278745244,0.4979933184201484,0.6963284247439958,1.1462143743074498,1.7076079347343442,2.003555995738675,0.595,0.665,1.075,1.56,1.745,True,True,0.5,,,
DGP6,1000,4,DML-CF,0.9058203777105345,0.10779993554113865,0.043267979968157434,0.20915628757222618,0.17024479387554137,0.33650383036042225,0.5996998753376659,0.3337701211161652,-0.02445967279011907,0.0051454622023343055,-0.04463547852219735,-0.09652422412641792,0.04798605629050953,1.99,0.51,2.0891742897320067,0.5174298184253336,0.0991742897320067,0.007429818425333634,1.48,1.571744471306673,0.09174447130667307,0.852,0.721947805508994,0.2731800878193646,1.0,0.93,0.64,0.84,0.85,300,0.5,10,5,1,rf,200,10,,,1.3052541385443408,3.169235990048032,0.5511782500723389,0.6589554498669868,1.0350985767941878,1.6454386131290317,1.9656690099782421,0.54,0.67,1.13,1.505,1.795,,,,5.0,True,0.5
DGP6,1000,5,ORF,0.8510128019822278,0.09740406942255436,-0.01729648050409546,0.29140835324963793,0.2358446404809182,0.47888054923947715,0.726590686185922,0.2468490999572162,-0.10280812083156737,0.03927338493572563,-0.03998569740881658,-0.024818688462505012,0.009923713101009174,1.75,0.5,1.8425922806003563,0.3380992223735139,0.09259228060035629,-0.16190077762648608,1.25,1.5044930582268423,0.2544930582268423,0.906,1.2429375208221987,0.3319256086299506,0.86,0.87,0.99,0.98,0.83,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.1083261221255103,2.796314221456427,0.46175387732527384,0.8138113292827608,1.103952122942641,1.4260337681768973,1.7479664997519497,0.54,0.685,1.155,1.565,1.695,,,,,,
DGP6,1000,5,CF,0.8077183418900769,0.1814474860392991,0.11014852735067643,0.2995362683373805,0.25313390402014774,0.46668398161500896,0.5548691314355699,-0.0032542427243562044,-0.14065729114025877,-0.017112519637154766,0.022687314171493556,0.018618579204070063,-0.016780775434958123,1.53,0.59,1.9896046454552678,0.5790798285850619,0.4596046454552678,-0.010920171414938062,0.9400000000000001,1.4105248168702058,0.47052481687020575,0.724,0.7327502888727244,0.28893636917535875,0.9,0.8,0.83,0.51,0.58,300,0.5,10,5,1,rf,200,10,,,1.708041311216271,4.1411283040203815,0.6393556888753422,0.7909617239597935,1.1574108924730357,1.6555616138043892,1.9474527176408216,0.615,0.615,1.135,1.69,1.585,True,True,0.5,,,
DGP6,1000,5,DML-CF,0.8707858463000422,0.09121215517893823,0.057101598189069035,0.23323757240866907,0.20341573838692142,0.3496643686363625,0.6240319084948216,0.23962155524726314,-0.08263369954116356,0.14643473797302853,0.1079611930300734,0.018386196386548925,-0.011958678942136924,1.75,0.55,1.7972162567317043,0.5585473385414305,0.047216256731704265,0.008547338541430416,1.2,1.2386689181902737,0.03866891819027374,0.81,0.6384490377332874,0.2674796800350398,0.68,0.8,0.94,0.93,0.7,300,0.5,10,5,1,rf,200,10,,,1.5625868093610364,3.4383017067544217,0.6261389469263576,0.7956677750731697,1.128030570832069,1.619266260116226,1.7564044379975232,0.545,0.635,1.185,1.59,1.685,,,,5.0,True,0.5
DGP6,1000,6,ORF,0.713391416881538,0.08207602265970912,-0.017559965487100485,0.3804544502732699,0.32605686566210784,0.5949110154916635,0.4919793780499502,0.5098907199480949,-0.16422475234085204,0.09887564289062306,0.025366636231444695,-0.05626202604899588,0.022402527370066705,1.85,0.6,1.6764043498238834,0.4939566926687556,-0.17359565017611667,-0.1060433073312444,1.25,1.182447657155128,-0.0675523428448721,0.794,1.1188562415538554,0.2818806558853508,0.64,0.73,0.95,0.87,0.78,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.4346910862589282,2.579571497592181,0.6070541937413056,0.9173495587696436,1.1282855832009135,1.3175096601658811,1.5820011766867537,0.62,0.89,1.08,1.295,1.755,,,,,,
DGP6,1000,6,CF,0.8868352328079894,0.09044191342144174,-0.01908526680250408,0.2519977720209423,0.20752893816795662,0.39153147952714434,0.47781648378132424,0.28189081600809013,-0.30714342264881506,0.012504075567935868,-0.004604252728706959,-0.10081293912732081,0.044758977325512705,1.83,0.5,1.7709373694075345,0.380566665130052,-0.059062630592465526,-0.119433334869948,1.33,1.3903707042774824,0.06037070427748237,0.806,0.7549683981581569,0.30962377505735267,0.65,0.79,0.94,0.88,0.77,300,0.5,10,5,1,rf,200,10,,,1.5073086228339374,3.3005266291998474,0.5138722466227015,0.8342234391725932,1.0890228790097354,1.424421970093656,1.683033131088794,0.53,0.695,1.12,1.555,1.74,True,True,0.5,,,
DGP6,1000,6,DML-CF,0.915299985625857,0.16993867068967966,0.02925431927309529,0.2591685915836538,0.2187130246283483,0.4151809504409762,0.501630240054597,0.4326619628653881,-0.0695831453450958,0.07722325600585711,-0.03747856170345204,-0.054024800987994226,0.017270156941358916,1.96,0.5,1.7687103154013044,0.6536331870792148,-0.19128968459869555,0.1536331870792148,1.46,1.1150771283220897,-0.34492287167791025,0.788,0.7286236110072178,0.3251462853439376,0.6,0.74,0.95,0.9,0.75,300,0.5,10,5,1,rf,200,10,,,1.5988654303327183,3.5721240143267594,0.707930760729667,0.8960851544989933,1.1347644572779878,1.3832772140804266,1.6642140097784017,0.5,0.64,1.205,1.51,1.785,,,,5.0,True,0.5
DGP6,1000,7,ORF,0.7970628100499211,0.18825707894896646,0.1705737238743119,0.37303681926156507,0.30726772624403326,0.6209227602429712,0.6825356345995769,0.13061882916698603,0.07542379279630118,0.11959238159685054,0.26574286289347576,-0.009313774212850956,0.0009955760757231757,1.72,0.58,1.996337687286289,0.6209741347183493,0.27633768728628905,0.04097413471834932,1.1400000000000001,1.3753635525679397,0.23536355256793962,0.812,1.1542798871167272,0.374711872725656,0.59,0.67,0.93,1.0,0.87,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.5325316615521891,4.34387431304374,0.7145297041785799,1.025152247533963,1.294670701800276,1.567244332814997,1.891271633043744,0.58,0.74,1.125,1.52,1.675,,,,,,
