dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP3,1000,1,ORF_misspec,0.2959025596102384,0.6827998302595366,-0.6724129444102608,0.7935153837766837,0.7026697096015417,1.179005709176397,0.279701625933951,0.350078295409997,0.17190452716397675,-0.04371652444349544,-0.2510645087903185,,,2.248434002247498,1.9007131284147376,1.9551045992252287,1.1194044319076895,-0.29332940302226906,-0.7813086965070482,0.3477208738327602,0.8357001673175393,0.4879792934847791,0.532,1.5781451323446385,0.25146748287910275,1.0,0.85,0.42,0.27,0.12,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,1,CF,0.13633648134592535,0.11765965890401386,0.008680295495387992,0.4194004318566697,0.3322348265159382,0.6881907835354862,0.06472420368491216,0.10209053387652861,0.47334363298644183,-0.06276119679262443,-0.02644066735724182,0.09603439118696644,-0.05443122802990252,2.475197794477044,2.140811536525184,2.507486169122009,1.901451198455033,0.032288374644965145,-0.239360338070151,0.3343862579518597,0.6060349706669759,0.27164871271511615,0.608,0.7936092170585198,0.29260686069977165,0.21,0.87,0.9,0.73,0.33,300,0.5,10,5,1,rf,200.0,10.0,,,2.3400552948294138,5.496057756859989,1.9457935857499222,2.0518857816848795,2.1322642946851045,2.243962796714702,2.4267253407261107,2.1405087982128217,2.08284215003047,2.1067941936111563,2.1258177871446304,2.3012673930846996,True,True,0.5,,,
DGP3,1000,1,DML-CF,0.27317744470977884,0.09617967322393324,-0.07648278629496855,0.4049963994878751,0.3265049413219051,0.6675844269826131,0.08926376394352126,0.343803520260411,0.37043082767409935,-0.14119875107355895,-0.15003346585793592,0.29751042890428453,-0.13938988730682425,2.3875415025765245,1.8746014421047739,2.396430281458855,1.7954862322047216,0.008888778882330417,-0.07911520990005227,0.5129400604717507,0.6009440492541334,0.08800398878238269,0.658,0.8095846871623436,0.30895993352808593,0.44,0.95,0.92,0.74,0.24,300,0.5,10,5,1,rf,200.0,10.0,,,2.240560256990136,5.69446882557466,1.8585747344007928,1.987864342779711,2.058215993278438,2.1441795000231245,2.3259818201268705,1.9617729421509063,2.124100672613057,2.1865533175729115,2.1362562547481914,2.3485471349987126,,,,5.0,True,0.5
DGP3,1000,1,DML-CF_misspec,0.12769126276505105,0.16015456325895142,-0.02063080649850943,0.4413303711728159,0.35593831520200436,0.7378448844952291,0.009319996027181254,0.16000164218264223,0.46491048700578247,-0.09161735320840092,-0.06106883274334968,,,2.3239561122823464,2.074645274470742,2.5187711712656444,1.8254004697024206,0.19481505898329798,-0.24924480476832134,0.24931083781160446,0.6933707015632238,0.4440598637516193,0.67,0.9176214949731754,0.290141645140985,0.35,0.93,0.88,0.81,0.38,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP3,1000,2,ORF,0.6680139680558722,0.08454611859147967,-0.04872886720733395,0.31980287812412406,0.2542078535455549,0.5253553785490508,0.5963045135687508,-0.03597898387023657,-0.04378348382273045,0.3111317629735388,0.13967983341814127,0.17583920315353807,-0.08263505010417346,2.673167604834851,1.7844172457068712,2.713523248419094,1.528570063079735,0.04035564358424315,-0.25584718262713624,0.8887503591279797,1.1849531853393591,0.2962028262113794,0.982,1.4885131096374695,0.3202809710290586,0.92,1.0,1.0,1.0,0.99,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.873117076140145,1.8672586891059675,1.6479566215654924,1.9047724082240542,2.0608749617916375,2.282074305957299,2.6179076885086245,1.8293316794127472,1.9450312648546493,2.090430783868076,2.29096119781327,2.601475396135036,,,,,,
DGP3,1000,2,ORF_misspec,0.4197108948435793,0.7198405460158402,-0.7142991956293046,0.8114172209897796,0.7303317802371396,1.172831120738723,0.3344727701988814,-0.37885408375831553,0.17993272220267914,0.4475498492741079,-0.04503099678042344,,,2.524824672594062,1.8212723757142126,1.9497295900370952,0.9612901439641246,-0.5750950825569667,-0.859982231750088,0.7035522968798493,0.9884394460729706,0.2848871491931213,0.396,1.267585023076017,0.30724816845269043,0.94,0.51,0.17,0.2,0.16,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,2,CF,0.6066320905283621,0.053657205306218196,-0.0001302448594254737,0.3309924212815574,0.2808017029708849,0.4981049124920712,0.6532156365129338,-0.07368885685212284,0.1375982034678171,0.07418035958096625,-0.02796504694887736,0.05629903404330039,-0.030877987122595763,2.6234431473704034,1.890904436659572,2.655718093656661,1.686576542851589,0.03227494628625749,-0.20432789380798289,0.7325387107108314,0.9691415508050718,0.23660284009424037,0.796,0.840749175019851,0.2776558259319915,0.58,0.83,0.91,0.85,0.81,300,0.5,10,5,1,rf,200.0,10.0,,,1.8120591891260351,4.073014370579631,1.7733786654355657,1.993823208954806,2.1137664722442446,2.2870595527938105,2.5885511983582243,1.8738267980074457,1.9335602461487529,2.0912280642076158,2.2752737451562837,2.58334146856368,True,True,0.5,,,
DGP3,1000,2,DML-CF,0.7763843855375421,0.05631706022791217,0.02133656867784034,0.2612109328678578,0.20602501520540212,0.43910478962164534,0.5610740530536075,0.02562684471883464,-0.016056069259863304,0.21888353932789717,-0.008881608178224587,0.3778425792923714,-0.17368069705232006,2.7770609482947366,1.6871442159138528,2.698418444879094,1.77309859206198,-0.07864250341564238,0.08595437614812718,1.0899167323808838,0.9253198528171143,-0.16459687956376956,0.9,0.8477783752880017,0.3012410896902646,0.68,0.95,0.99,0.95,0.93,300,0.5,10,5,1,rf,200.0,10.0,,,1.283009001889312,3.052022315129288,1.8301034776947867,1.9861384078874886,2.123753838765194,2.3153140673834987,2.608603373742012,1.7299809488023195,1.9747603871599804,2.079738861264721,2.3038525437084583,2.6688975811482982,,,,5.0,True,0.5
DGP3,1000,2,DML-CF_misspec,0.6266530666122665,0.10255545126078422,0.049878164942400036,0.33449222140352847,0.2703493407935581,0.5420176959593883,0.5795152553098044,-0.01532454605750222,0.030683971007510524,0.27968981400391046,-0.0029690710448845303,,,2.6408152309252078,1.7440494970683866,2.5248145609215924,1.8972566890165172,-0.11600067000361536,0.1532071919481306,0.8967657338568211,0.6275578719050752,-0.26920786195174595,0.784,0.8923706668125073,0.32071035348521576,0.41,0.91,0.98,0.95,0.67,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP3,1000,3,ORF,0.7203311053244212,0.039854191690486346,-0.025349798993668574,0.29341823112705784,0.24135756048282492,0.44206612928815303,0.6456202720680576,-0.04836085980254601,0.12291093143574006,0.15653879130165238,0.2032319416416758,0.18541619984224034,-0.09307520448225554,2.622384468364735,1.674543893832858,2.724496239976174,1.6377910817168686,0.10211177161143903,-0.036752812115989464,0.9478405745318768,1.0867051582593052,0.1388645837274285,0.978,1.342536038596545,0.2809164327949538,0.9,1.0,1.0,0.99,1.0,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.9087344695441871,1.866050758459113,1.7101694037519293,1.9138843934323082,2.092256631120462,2.301325793924912,2.6128451048858246,1.7496214104318435,1.9355549073687839,2.148089301753949,2.3433068201870597,2.5806578823421416,,,,,,
DGP3,1000,3,ORF_misspec,0.7585155460621842,0.5673366101251462,-0.5669861869333271,0.6288334130305602,0.5712696003498001,0.88439954462227,0.6476911362465615,-0.04564586591248265,0.2278581649168696,0.14643554131216852,-0.04146221920705773,,,2.6934271655442505,1.6706986202908607,2.15198708446369,1.0387447952283622,-0.5414400810805606,-0.6319538250624985,1.0227285452533899,1.1132422892353278,0.0905137439819379,0.53,1.299491464994323,0.3405985604696708,1.0,0.59,0.26,0.35,0.45,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,3,CF,0.7287641630566523,0.10839821216640216,0.03936880802035496,0.3071995137883209,0.2461446966550917,0.5047293684951255,0.6629815295509617,0.021891467779006524,-0.0673543421922726,0.03804393906424658,0.012934870382135644,0.12509689105901156,-0.060644369242783436,2.5911794900843317,1.7204133595670237,2.833133231720004,1.7424658715144528,0.24195374163567251,0.022052511947429076,0.870766130517308,1.0906673602055514,0.21990122968824344,0.768,0.8011068138155367,0.2976221637576326,0.62,0.82,0.87,0.69,0.84,300,0.5,10,5,1,rf,200.0,10.0,,,1.6850548692593412,3.9627541552389247,1.8049063421221399,1.9644124104809162,2.0806760263475037,2.3769294529944274,2.727150130240566,1.7393970863839427,1.9096052314179823,2.1869877927573156,2.393764704530622,2.5274755069939165,True,True,0.5,,,
DGP3,1000,3,DML-CF,0.8446468985875942,0.09754815176361409,0.06444226594539393,0.23710151107379385,0.18420864472521511,0.37715367886588635,0.5024027257049475,0.054664155308493556,-0.035285208045501504,-0.03610323179131392,-0.003652890399406361,0.530025141783274,-0.2390393711525883,2.781296932554266,1.516845023617361,2.860972301917477,1.7474623970692797,0.07967536936321107,0.2306173734519188,1.264451908936905,1.1135099048481973,-0.15094200408870773,0.89,0.8508615615957579,0.31654088640114575,0.69,0.94,0.96,0.91,0.95,300,0.5,10,5,1,rf,200.0,10.0,,,1.2182300658909404,2.923652438342071,1.8236708860044444,2.0344009832189447,2.1487637009367195,2.335481870255185,2.7371242113954555,1.6296665049820611,1.971749239230606,2.1665568138038513,2.327163391596978,2.662094372470282,,,,5.0,True,0.5
DGP3,1000,3,DML-CF_misspec,0.7045095700382801,0.06764497344536059,0.043397209692263995,0.3107936787662122,0.24744375905178365,0.5072780617635805,0.5576908020860012,-0.04508174540871218,0.08125753483885423,0.06739040092377802,0.09258865331958444,,,2.606821271611476,1.7391334708836228,2.7442084325083926,1.766883170154654,0.1373871608969166,0.027749699271031103,0.8676878007278532,0.9773252623537387,0.1096374616258855,0.842,0.9342882561599276,0.3586550415903568,0.58,0.95,0.95,0.86,0.87,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP3,1000,4,ORF,0.7167685310741243,0.21575764242742876,0.2092819394286219,0.3606099836888614,0.2750121479392094,0.6219908063733224,0.5597602329564919,-0.11088857422811166,0.20705295996924222,0.10371383523407962,0.291108692944047,0.2535305950739314,-0.125323784792946,2.6589564979569853,1.6786091114019237,2.850671561441985,1.8126026303796852,0.19171506348499978,0.13399351897776146,0.9803473865550616,1.0380689310623,0.05772154450723832,0.928,1.3366009147114073,0.250522174773176,0.69,0.96,0.99,1.0,1.0,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.8884744753071427,2.643644152178628,1.9145403460854984,2.2012807267850194,2.366964278025305,2.541735469813154,2.7791191985179116,1.7677244678876303,1.945284656863767,2.084257486580832,2.378948414833495,2.581015295918054,,,,,,
DGP3,1000,4,ORF_misspec,0.598498745994984,0.4773387144212072,-0.4765505193660007,0.5818003479342663,0.511176093991963,0.8739368384225632,0.4655054588584294,0.018207841490861187,0.12809848694542358,0.19659482356978236,0.34864689543170974,,,2.567398497935484,1.7072954806616045,2.0731665767311553,1.1968731919400333,-0.49423192120432846,-0.5104222887215712,0.8601030172738793,0.8762933847911221,0.016190367517242787,0.66,1.3523818966840848,0.2937359844148945,1.0,0.96,0.57,0.43,0.34,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,4,CF,0.684375025500102,0.12493067033256683,0.11692557422590326,0.32615601965251595,0.2512143838246796,0.5802474047082927,0.6689245425708572,0.08696571729708003,-0.21175022214105538,-0.01509033718753594,0.07629318192653539,0.11446399000859908,-0.06257282055589633,2.604294069857032,1.7243224770833054,2.816830681941212,1.864806651580683,0.21253661208417984,0.1404841744973775,0.8799715927737266,0.952024030360529,0.07205243758680235,0.8,0.8424778584233027,0.25874415636638143,0.46,0.79,0.9,0.89,0.96,300,0.5,10,5,1,rf,200.0,10.0,,,1.5537111615633965,3.957691870456636,1.9103261596942422,2.0386732336844737,2.1829930551165107,2.4797179033904024,2.7301478413276645,1.7789871527793644,1.9215396651546583,2.1475057825333415,2.3468220362575933,2.5623756853588215,True,True,0.5,,,
DGP3,1000,4,DML-CF,0.7631539006156024,0.2028279094254865,0.16013031957636245,0.3339689715645317,0.26025446548007647,0.5744825503834229,0.3537495196538109,-0.03987687581794497,-0.005670476506132338,0.11732251574876035,0.10871978453780323,0.576442022793168,-0.2762768073898172,2.70392984767582,1.5721781602330915,2.6445805848224633,1.9844873452264062,-0.05934926285335651,0.4123091849933147,1.1317516874427282,0.660093239596057,-0.4716584478466712,0.784,0.8344107067448988,0.3308504952503611,0.26,0.75,0.98,0.99,0.94,300,0.5,10,5,1,rf,200.0,10.0,,,1.6205165013149563,4.337866787190337,2.0411441196946942,2.2002534204873765,2.296633650427774,2.4301839100089087,2.5896668193468373,1.6995729156437889,1.993827475625899,2.119004342759744,2.3150611299635786,2.6297644580907678,,,,5.0,True,0.5
DGP3,1000,4,DML-CF_misspec,0.46654737018948067,0.28889984492799387,0.28616628018750034,0.46983680118605514,0.36488191498285394,0.7978889832988341,0.3083501600925744,0.07522655798725009,0.16735683874397805,0.10391709608331617,0.29535155193733176,,,2.481676562240022,1.8771833377990674,2.8008171893148357,2.0149971398269764,0.31914062707481383,0.13781380202790894,0.6044932244409544,0.7858200494878593,0.1813268250469049,0.682,0.9451215675726046,0.3008250824479297,0.16,0.49,0.85,0.96,0.95,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP3,1000,5,ORF,0.499503534014136,0.14162492525511763,-0.09043852449663665,0.3941572803681136,0.3139111461656611,0.6503077047995997,0.4905691615579491,-0.11082817800763722,0.16761689969998078,-0.13424799055352826,-0.520153690171283,0.11473267960368538,-0.05499703999062375,2.5021930726256905,1.8415807647886338,2.614991237606089,1.4706099569897493,0.11279816498039841,-0.37097080779888447,0.6606123078370567,1.1443812806163396,0.4837689727792829,0.888,1.375516304808318,0.2953597604223386,0.85,1.0,1.0,0.96,0.63,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.1781200055050283,2.901117271484292,1.5877303673119743,1.9117376940677846,2.0781897441261394,2.2287527000794647,2.498627194015233,1.859172363574554,2.042308865529797,2.169529647521465,2.2217452407217735,2.464474204736189,,,,,,
DGP3,1000,5,ORF_misspec,0.28687996351985406,0.7306803731398525,-0.7174093675713593,0.8278926244912693,0.7422720203550757,1.2085714181078644,0.29836331245983144,-0.2317284903836057,0.2875190598210115,0.13287117081870886,-0.5298469007011601,,,2.1518162163917767,1.7520952446717846,1.8219533767797733,0.945623517669154,-0.32986283961200336,-0.8064717270026306,0.3997209717199921,0.8763298591106193,0.47660888739062723,0.376,1.2198869678698638,0.3080110255174341,0.92,0.44,0.26,0.19,0.07,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,5,CF,0.6288867075468302,0.09124900449878764,0.04610572388058603,0.3338768241542011,0.2754971536123704,0.558706210409769,0.6941252794006074,-0.11245637990521073,-0.026370849000868557,-0.02308893498305259,-0.10473152957602061,-0.023261633492110856,0.0061544663441507885,2.524935409455461,1.786712012163525,2.508531831612886,1.7642856974728567,-0.016403577842574624,-0.022426314690668248,0.7382233972919359,0.7442461341400295,0.006022736848093624,0.73,0.7901884111880249,0.26975948108037007,0.38,0.76,0.9,0.94,0.67,300,0.5,10,5,1,rf,200.0,10.0,,,1.7993842626178786,4.12433095749976,1.8299705655700742,2.0834466792775306,2.240137388035338,2.3585038212616354,2.47570048734213,1.7998894626165163,1.9485141509017254,2.108213163448743,2.4298604365917815,2.4707531085250127,True,True,0.5,,,
DGP3,1000,5,DML-CF,0.7634142536570147,0.13133110731259476,0.05719077677116183,0.29926362009332497,0.23633322347216215,0.48437147006650016,0.38962913959286255,0.013662372477633078,0.09212296229058853,-0.2621889160014193,-0.3130347929626383,0.4615076574130711,-0.21379558117793757,2.6689189449579978,1.5989248977758737,2.5476436931116697,1.863597075094135,-0.12127525184632804,0.2646721773182614,1.069994047182124,0.6840466180175346,-0.38594742916458946,0.874,0.9326443056909135,0.34867867923344675,0.62,0.94,0.97,1.0,0.84,300,0.5,10,5,1,rf,200.0,10.0,,,1.3942789691904431,3.2094801718526957,1.927780280815356,2.0952634896333335,2.1980139688847196,2.3318677996694834,2.490258666936696,1.7253246567566711,1.949625108408952,2.095649766886575,2.410169336268975,2.576461453762605,,,,5.0,True,0.5
DGP3,1000,5,DML-CF_misspec,0.4016681986727947,0.08354397900157484,0.05054266859667131,0.3892698483453038,0.3053215279226698,0.6365671632514125,0.37155796107818095,-0.03145444946853354,0.2885020915927182,-0.16369722113513002,-0.22646101720731077,,,2.3101428978801,1.7876825679425565,2.5399727154814844,1.9017643048567898,0.22982981760138443,0.11408173691423329,0.5224603299375434,0.6382084106246946,0.11574808068715114,0.74,0.9355705937229905,0.30400450202091556,0.41,0.85,0.96,0.93,0.55,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP3,1000,6,ORF,0.6713526694106776,0.1296149384088298,-0.10740194699370298,0.3324021595477185,0.276962941887313,0.5397931035900062,0.6188333937424562,-0.021108363714090195,-0.23133047095997433,0.10722463272037458,-0.10099866311728922,0.14852201202059356,-0.07776343079304116,2.6592495715721487,1.789059262768258,2.5868889316307553,1.415712790381442,-0.07236063994139341,-0.37334647238681606,0.8701903088038907,1.1711761412493134,0.30098583244542265,0.974,1.3608495481189689,0.2512819241110902,0.96,1.0,1.0,0.98,0.93,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.9258479390391121,1.9601150559941458,1.5814989260964922,1.8866883079437045,2.0170475427533687,2.230920676701425,2.504065133620274,1.82293441417346,1.9070438833753551,2.1109712993649072,2.3259909052335455,2.59028981993651,,,,,,
DGP3,1000,6,ORF_misspec,0.6681537446149785,0.5808051141654084,-0.5749505347428787,0.6540525125812423,0.59031854565136,0.9230514840364503,0.6865707127794264,-0.10867888947630999,-0.10271403531890116,-0.04241248098820921,-0.12112048487196908,,,2.680573963566856,1.7336562822851453,2.0798600070298128,1.0114493810409866,-0.6007139565370432,-0.7222069012441588,0.9469176812817106,1.0684106259888262,0.12149294470711558,0.518,1.3049352132044838,0.2725785934417556,1.0,0.6,0.33,0.28,0.38,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP3,1000,6,CF,0.6492988851955407,0.10680268503143785,-0.048395204032278115,0.33017114871763004,0.26871179025885883,0.536103811870908,0.5576066769521855,-0.030114431664490682,0.12086497450147166,-0.014783842588169893,-0.058351962243834876,0.14060022242402737,-0.07222916753806854,2.562279264973295,1.828577695610945,2.608513072217916,1.5544794621480618,0.046233807244620895,-0.2740982334628832,0.7337015693623501,1.0540336100698542,0.3203320407075041,0.794,0.9067529109542332,0.26265111259904617,0.69,0.83,0.73,0.85,0.87,300,0.5,10,5,1,rf,200.0,10.0,,,1.6033903135088172,3.952810992472121,1.6175884672062302,1.8327568826474157,2.1219596197570727,2.3844657020238884,2.558483630287781,1.8378998363109167,1.9138995973789108,2.0843846514777926,2.3849395012290286,2.536106735687129,True,True,0.5,,,
DGP3,1000,6,DML-CF,0.821493045972184,0.09361916379742473,-0.07061195726555607,0.2475771144497824,0.2050773292454732,0.40248245896501655,0.5589570032228939,-0.05971618286033675,-0.08125713544015423,0.0406444422230377,-0.05739055616418376,0.4099496793989911,-0.2057133292751884,2.7174794075389577,1.6194191289336473,2.5926734786807732,1.6148956699261872,-0.12480592885818442,-0.0045234590074600955,1.0980602786053104,0.9777778087545861,-0.12028246985072433,0.876,0.8945821384416162,0.3138162999670902,0.84,0.98,0.92,0.9,0.74,300,0.5,10,5,1,rf,200.0,10.0,,,1.231081202471651,3.0735286662941177,1.7001229967702323,1.8633084235320874,2.049732391331442,2.271188368383994,2.5198183557382428,1.7299888604348124,1.9307162434954845,2.047000432297024,2.3506292427997595,2.6988955430566977,,,,5.0,True,0.5
