dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP2,500,28,CF,0.5656485801698867,0.05923073089882055,0.01732731815711901,0.3454411424244516,0.28716720769392184,0.5584327951136948,0.5542066927474618,0.03309554386010016,-0.019073104337370528,-0.006341903128440796,-0.008995540517068579,0.0867501500986455,-0.04548220243257045,2.548138948827126,1.8360501763143722,2.5286988100478145,1.8055961721872797,-0.0194401387793115,-0.030454004127092427,0.7120887725127538,0.7231026378605347,0.011013865347780927,0.766,0.8782958117903995,0.20238309088126777,0.44,0.88,0.97,0.88,0.66,300,0.5,10,5,1,rf,200,5,,,1.646675206656138,3.677883352829446,1.8651513515932892,2.0392872739406385,2.172720374156435,2.289886329524668,2.4768215836543432,1.8732429536242032,1.9875683990493345,2.0612073511202427,2.321011821819687,2.5141997964703107,True,True,0.5,,,
DGP2,500,28,DML-CF,0.4795579182316729,0.10831286437006933,0.07710648419122906,0.37945918987974664,0.307687460195292,0.6010711262341928,0.33444828935721027,-0.020615989955412806,0.17610463872928234,0.3760151244949748,0.16123016938872886,0.22377704455694225,-0.10862923573182401,2.4901671291418133,1.7976346574394346,2.4480472991404865,2.0158147645623434,-0.0421198300013268,0.2181801071229088,0.6925324717023786,0.43223253457814304,-0.2602999371242356,0.6,0.6834725223636167,0.2804017272077355,0.14,0.71,0.99,0.9,0.26,300,0.5,10,5,1,rf,200,5,,,2.340609236553367,5.410545191261996,2.0500686466571385,2.1512613713540585,2.23370942390373,2.3022078352273625,2.405515465897634,1.8860546079683835,2.0124559467372096,2.1304868036020164,2.283953021893634,2.444279941882536,,,,5.0,True,0.5
DGP2,500,29,ORF,0.6296615266461065,0.04663233565222227,0.0037261359954229734,0.33116234282528934,0.27194477287355917,0.5263526469109854,0.658291491013097,-0.08404464771872366,-0.0018544258073464048,-0.3148480779406418,0.117572287888279,0.058160294197754814,-0.03278619812958286,2.5976832395838647,1.8344540963500031,2.6863887654502894,1.7246218248289418,0.08870552586642466,-0.10983227152106134,0.7632291432338616,0.9617669406213476,0.198537797387486,0.97,1.5184522316505062,0.2132507753118471,0.87,1.0,1.0,1.0,0.98,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.9035380270181543,2.030711460651654,1.7904711480175663,1.9921110432531237,2.131211979372468,2.291885400015681,2.5701814314020544,1.8250831333885333,1.9677535516286349,2.0668238946955158,2.3560348237717106,2.5415349185993845,,,,,,
DGP2,500,29,CF,0.5323356653426613,0.09910763331659256,0.04716970738542503,0.35919161710834385,0.2835598361918817,0.5975971616593881,0.54718046825591,0.06309324678309047,-0.20080923472793005,-0.09943775769737229,-0.0334657426589558,0.01746667917601674,-0.017838852042504016,2.5918625809223057,1.9059030734522309,2.7362434721671423,1.8518516659407618,0.14438089124483655,-0.054051407511469085,0.6859595074700748,0.8843918062263805,0.19843229875630564,0.694,0.7802263601226421,0.26817010132959346,0.48,0.76,0.86,0.79,0.58,300,0.5,10,5,1,rf,200,5,,,2.112338146906526,5.391195631764734,1.8956154326198216,2.0093280392345876,2.1165192633768233,2.314094405924526,2.657521717855145,1.9001213612057126,1.977034466873186,2.0354574026296732,2.3798485827375675,2.4647685086376394,True,True,0.5,,,
DGP2,500,29,DML-CF,0.8136572066288265,0.17432182141466468,-0.01209321300513796,0.30354659084583646,0.24708701703259195,0.48523149362548396,0.6641058229255539,-0.053037944988495844,0.09402032809367278,0.03516332934115285,-0.0455908083320693,0.2834716982328585,-0.13645843188365492,2.6906635831431993,1.6120673147202984,2.46956822972223,1.9051060062099705,-0.22109535342096942,0.2930386914896721,1.078596268422901,0.5644622235122594,-0.5141340449106415,0.784,0.7205935848272355,0.29938593861074986,0.33,0.98,1.0,0.91,0.7,300,0.5,10,5,1,rf,200,5,,,1.865625449575207,4.9892336455680155,1.9408936094497786,2.0321637950915195,2.1014205315226757,2.208885165327899,2.4134011556662163,1.672047629612893,1.9315378237017404,2.181778158546812,2.352241559451027,2.619625150771305,,,,5.0,True,0.5
DGP2,1000,0,ORF,0.705127236508946,0.03758055540650878,0.030616772711481006,0.3030596790141436,0.25077459674225316,0.48095372141872206,0.6828356538889075,-0.016830415337235505,0.13540498924031757,-0.006493509358994065,0.19235154504688268,0.1110732537926763,-0.05663962572622741,2.5790939392038394,1.7138833149650026,2.693900736887718,1.6911078104195973,0.11480679768387869,-0.022775504545405223,0.8652106242388369,1.0027929264681208,0.13758230222928391,0.894,1.031502295124725,0.3157638503354861,0.7,0.86,1.0,0.99,0.92,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.255017427536447,2.775117957661591,1.7681013924523024,1.979965388081892,2.1748420558915984,2.375014585676256,2.6123907635391346,1.7570650716387968,1.9326830886098736,2.1444566400840075,2.3720515424307203,2.5509739793203803,,,,,,
DGP2,1000,0,CF,0.7096797667190669,0.0839819649915982,0.05056304444584263,0.3040961980089749,0.24693317494176187,0.5120187527700032,0.6574901076515728,-0.025946616354656393,0.1717686409559009,0.00442753756464731,-0.03548333595920289,0.1809342866781527,-0.08737533950285423,2.637184088740267,1.7799134491441948,2.6890628011044293,1.7050862656535113,0.051878712364162194,-0.07482718349068351,0.8572706395960723,0.983976535450918,0.1267058958548457,0.726,0.6997751593691283,0.2629976224350229,0.5,0.69,0.71,0.89,0.84,300,0.5,10,5,1,rf,200,10,,,1.8867374846570528,4.8667948366788,1.7513425651834524,1.9213980423092563,2.2280179326913285,2.4710825159975216,2.638204488131433,1.759301250883617,1.9556105420473227,2.099116512380358,2.3454763715591382,2.5977256452133424,True,True,0.5,,,
DGP2,1000,0,DML-CF,0.8155716462865851,0.1265991498981543,0.07470831516681035,0.2660751835770521,0.2168089301536276,0.4226602982229873,0.6242152997591708,-0.029531638667105675,0.1374230102788862,0.13288180515190812,-0.043365463301686336,0.3491004463166822,-0.15953420196130125,2.686095528115083,1.5149866977428896,2.6169013947444513,1.83603908733705,-0.06919413337063185,0.3210523895941604,1.1711088303721935,0.7808623074074013,-0.39024652296479223,0.78,0.6514547351551688,0.2871448602720734,0.45,0.79,0.92,0.93,0.81,300,0.5,10,5,1,rf,200,10,,,1.6141107301034243,3.783106232886636,1.9015144564455972,2.0622572522499807,2.2144666756706655,2.386106828544893,2.566426685006695,1.6767052719678421,1.9784315256476155,2.0924850746490335,2.359587431775594,2.6500210180436943,,,,5.0,True,0.5
DGP2,1000,1,ORF,0.7116750387001548,0.11215180321377904,0.024481332185964825,0.308809227803099,0.2516123491371233,0.5010710355126508,0.5720627103264587,0.15980902913966633,-0.04384700928429269,0.17625514290748695,0.09609577235305322,0.26738072092515797,-0.13747101189994962,2.6398891509703857,1.6220299321962879,2.5462968011878915,1.8536260820961084,-0.0935923497824942,0.23159614989982047,1.0178592187740978,0.6926707190917831,-0.32518849968231467,0.862,0.935796304066137,0.23798008695334505,0.61,0.96,1.0,0.98,0.76,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3888481806941486,3.2148152899368783,1.914352278755147,2.0553571806928677,2.164117419782306,2.2741593089190233,2.471650794864259,1.7123157774000464,2.0265803089625125,2.093338588331903,2.373236438737653,2.5517592086516636,,,,,,
DGP2,1000,1,CF,0.6013343093372373,0.08947014134983833,0.00029659327624153686,0.3385895761308327,0.27953976988382,0.5294955185594058,0.6109876278495601,0.07595171670817474,-0.3076007208385549,0.022560083521407204,0.009047227846247563,0.1491635392897006,-0.08267629503077051,2.545280513667233,1.6707081792744283,2.480526822918457,1.8814121567479676,-0.06475369074877602,0.2107039774735393,0.8745723343928049,0.5991146661704896,-0.2754576682223153,0.674,0.7278882357883099,0.27425176062202133,0.33,0.91,0.97,0.66,0.5,300,0.5,10,5,1,rf,200,10,,,1.9626968953180814,4.257996501272564,1.9169976918783411,2.0301791108935228,2.1375641646990875,2.2573529488153206,2.416619372178714,1.798830194476154,2.0688095388243415,2.0719888555915,2.258620371576368,2.5589813616154147,True,True,0.5,,,
DGP2,1000,1,DML-CF,0.7530895083580333,0.1338606947736528,0.011949180666701925,0.29967410629579116,0.24538588990877686,0.4930430077316532,0.3346037711921577,0.06392015370088466,-0.16619122118810753,0.07427502893995147,0.04156698232683942,0.5574804820018207,-0.26622134978716155,2.6954623409546286,1.5388900908894283,2.466978065530411,1.856411370884497,-0.22848427542421756,0.31752127999506863,1.1565722500652003,0.6105666946459141,-0.5460055554192862,0.714,0.6825943264935933,0.3096195275100686,0.53,0.84,0.95,0.8,0.45,300,0.5,10,5,1,rf,200,10,,,1.8596876799953017,4.160841248455723,1.907218959301127,2.0561318604765817,2.168457992453039,2.2727706527083487,2.412396760478192,1.6664292645716297,1.9873686676759643,2.229231597267785,2.3156872748027912,2.558513517765608,,,,5.0,True,0.5
DGP2,1000,2,ORF,0.6079413437653751,0.05397921828798934,0.030678626144944147,0.3307278853539137,0.26861397304575296,0.5357419224585603,0.6344220736933079,-0.1382060350372048,-0.10945950065916044,0.037931781683272436,-0.2188446454901234,0.0631362984662811,-0.029633411587613373,2.5890562559621486,1.7534364633398416,2.6535584731107384,1.7291630371671634,0.06450221714858984,-0.024273426172678247,0.835619792622307,0.9243954359435751,0.08877564332126808,0.83,0.9713279871059105,0.29793791044354534,0.51,0.9,1.0,1.0,0.74,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.482223112518557,3.5867948401406413,1.8181400184128713,2.054051297574752,2.191398452954537,2.3046612423617265,2.5423724415046136,1.8304951080628988,1.9815485440273044,2.0978993175126313,2.3192338722584562,2.528053480222488,,,,,,
DGP2,1000,2,CF,0.5356985587942352,0.07895878663888672,0.0714825876399994,0.35559163276880523,0.28234166379520015,0.576324032028286,0.5346698186091746,-0.10737340347139146,-0.11149278894356096,0.010452916548896907,-0.05793137257217368,0.10987675957006682,-0.04705364025525244,2.5896698128276894,1.798297740557438,2.6829431478531443,1.8726449276064432,0.09327333502545487,0.07434718704900511,0.7913720722702513,0.8102982202467011,0.01892614797644976,0.65,0.7026146675983501,0.2754726998285798,0.23,0.8,0.81,0.78,0.63,300,0.5,10,5,1,rf,200,10,,,2.0951017227448503,4.6859254125335505,1.914511151006094,2.0741726910522864,2.2055836623237184,2.332267586093284,2.5881081698083936,1.859341599317511,2.057601002911813,2.0895322160917216,2.246867326265981,2.5038881774967523,True,True,0.5,,,
DGP2,1000,2,DML-CF,0.8151040284161136,0.17067835448309546,0.07361508538947611,0.29010352549367496,0.23012397323623307,0.46755463370248707,0.49681415507856846,-0.20158730497828742,-0.05908952882856111,-0.014644082813503156,-0.08897320631998173,0.4594992277827372,-0.21084722076907098,2.7401650304254503,1.5657476678465525,2.5741308729377823,1.873846147955766,-0.16603415748766803,0.3080984801092135,1.1744173625788978,0.7002847249820163,-0.4741326375968815,0.766,0.6673942303058472,0.29208025561493356,0.37,0.79,1.0,0.98,0.69,300,0.5,10,5,1,rf,200,10,,,1.8700385726651942,4.593660570206766,1.9613245426835246,2.1351323463395335,2.209683640909149,2.31736936202576,2.501795857073192,1.696752157605291,1.966555443553931,2.0649948655973365,2.3758623148606235,2.6530655404665957,,,,5.0,True,0.5
DGP2,1000,3,ORF,0.6464026496105983,0.08655601479496597,-0.08075313264326268,0.32880875083028693,0.27811322166826064,0.5103871461591375,0.6453770337996855,0.05312500374387197,-0.2199442878653532,0.030332072298496826,0.2576284305403724,0.0945677777181646,-0.04988804390051657,2.5630828438740623,1.6596022985291858,2.4675992092242156,1.6357462398099631,-0.09548363464984666,-0.023856058719222695,0.9034805453448764,0.8318529694142525,-0.07162757593062397,0.832,1.0067599240962783,0.31478364297080824,0.68,1.0,1.0,0.92,0.56,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3932938005923783,3.176853416962666,1.7173806364794937,1.9310217967955623,2.080403525074003,2.217812399500082,2.4068463010183243,1.7734776363740763,1.9699682481419618,2.1590485827296426,2.341313406946171,2.513422447891927,,,,,,
DGP2,1000,3,CF,0.644567890271561,0.04620048264992301,0.009303511488383077,0.31949512243617767,0.2598608143027747,0.5398221056700414,0.645127666943221,-0.05178471605804602,-0.13383050417524256,0.022987275042744226,-0.05780267899596331,0.05555306708893393,-0.03296605482232293,2.600209729206789,1.7097453709998212,2.490933333987926,1.759665847471143,-0.10927639521886334,0.04992047647132192,0.890464358206968,0.7312674865167827,-0.15919687169018526,0.672,0.6517868989348641,0.25961404524018267,0.36,0.78,0.87,0.92,0.43,300,0.5,10,5,1,rf,200,10,,,2.0436967483342556,4.7676739643295365,1.819259304309694,2.0022057521858483,2.2170926092391565,2.3198245619580318,2.4453656518329634,1.774693325116457,1.9418356067639884,2.188067671098684,2.3772596599560374,2.4753740591486117,True,True,0.5,,,
DGP2,1000,3,DML-CF,0.8222151608606434,0.16064661158628457,0.01030369286077095,0.2877741503176027,0.22863129295930645,0.49038948740077515,0.5883471507641836,0.004559765682854988,-0.10548082588619129,0.05398658210671908,0.031573912561324136,0.3812749475273385,-0.1893910815716647,2.7186891316545054,1.5506226671687953,2.422593439444792,1.835506955009203,-0.2960956922097133,0.28488428784040765,1.1680664644857102,0.5870864844355892,-0.580979980050121,0.652,0.5883157292813093,0.2981074047785696,0.31,0.85,0.97,0.94,0.19,300,0.5,10,5,1,rf,200,10,,,2.1354821426065986,4.970370525857275,1.8942366863112223,2.0560860237271763,2.175970376512412,2.2907685136128553,2.3916871862239684,1.681592941292059,1.962051480997837,2.1120912846177684,2.350279575592532,2.6512150395835814,,,,5.0,True,0.5
DGP2,1000,4,ORF,0.674187464749859,0.09094757571682337,-0.08822376617992828,0.3182375421750369,0.27191308371230277,0.4942672721637289,0.6762155139483659,0.002462552685168151,-0.022701004794484392,0.21870155891158738,0.016012248365508908,0.13973060767262313,-0.0680472013671819,2.6442132199987123,1.6972523117023612,2.602484286216284,1.5511834831274656,-0.04172893378242826,-0.14606882857489567,0.946960908296351,1.0513008030888185,0.10433989479246741,0.944,1.2346257974795152,0.2492683019181094,0.83,0.99,1.0,0.97,0.93,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.0500342355293035,2.2925847515578015,1.646186699432247,1.8812526426663823,2.040085544453515,2.228432451010052,2.52015415362194,1.7717522789012168,1.982486850320815,2.111401432727167,2.303891359612374,2.5876984005222057,,,,,,
DGP2,1000,4,CF,0.5693267253069012,0.11841708277732853,-0.014467405093614848,0.3439177723018512,0.2774738583255332,0.5678693466848468,0.6018464723369933,-0.01526641976585652,0.015895312150214558,0.06965909726005975,-0.049801688356138796,0.060167425520085804,-0.029445360360607242,2.6566134634067144,1.8409981726066138,2.7817839108046662,1.6524994459818811,0.1251704473979518,-0.18849872662473266,0.8156152908001006,1.129284464822785,0.31366917402268446,0.66,0.731293684613315,0.2899481919343542,0.62,0.83,0.62,0.42,0.81,300,0.5,10,5,1,rf,200,10,,,2.0850983331768442,4.689700946969426,1.7280532695675368,1.8984776685805016,1.9956290424627918,2.330567699964778,2.732165616040096,1.9116043707586559,1.9973791691202332,1.9605279697976212,2.314100543791534,2.5736182686157356,True,True,0.5,,,
DGP2,1000,4,DML-CF,0.7789061236244944,0.10862827687257556,-0.01890308961781165,0.27592613508452907,0.22044153940490582,0.46275217955155523,0.5538689932583565,0.1014139354039601,-0.05356295371133579,0.06235221004358399,-0.03223887151018573,0.4579673086388982,-0.20532174374758644,2.772285307039655,1.5353987699936216,2.733969646088805,1.763775014647368,-0.03831566095084993,0.2283762446537465,1.2368865370460336,0.9701946314414371,-0.26669190560459644,0.75,0.7076002029370363,0.2903870356411423,0.6,0.9,0.81,0.63,0.81,300,0.5,10,5,1,rf,200,10,,,1.7106557119920833,3.883274235618393,1.8102768969399938,1.9390808281763672,2.0158779546000285,2.23858584409482,2.658893350183511,1.6444356120732677,2.0195848576133835,2.171771827651809,2.2651661107747962,2.6562719139705218,,,,5.0,True,0.5
DGP2,1000,5,ORF,0.4445771063084252,0.21534355570964012,-0.1986510099405613,0.42575499674357603,0.3488568051780353,0.6870846253801229,0.40485415645137457,0.11206444825116613,0.17486482068300946,0.5240784654009811,0.2067256333265805,0.1089142792835811,-0.05364466529525885,2.536431692975137,1.7914691290825961,2.435273499140877,1.4795911370700676,-0.10115819383426006,-0.3118779920125285,0.744962563892541,0.9556823620708095,0.21071979817826847,0.79,1.1160294101436241,0.3759246567265671,0.79,1.0,0.99,0.77,0.4,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.5112588322294358,4.116710128337391,1.586175241399822,1.8186596203961658,1.9403308422443315,2.080556565881269,2.3382530024593833,1.918479440225638,2.0650089695157994,2.11677124523663,2.224722791145117,2.432247875960594,,,,,,
DGP2,1000,5,CF,0.6757127188508754,0.12247857972596157,-0.11187617454527732,0.33448232879224854,0.28346539379520064,0.5347794878136833,0.6413244873171746,-0.024047453431895627,0.13064765284324192,0.053122330199500634,0.06407541642772707,0.13508177928034992,-0.06920004509213964,2.564521992313558,1.6698146167483927,2.4055816192091144,1.6138255775312749,-0.15894037310444364,-0.05598903921711784,0.8947073755651653,0.7917560416778395,-0.1029513338873258,0.702,0.7722284363590429,0.2825928033218704,0.64,0.93,0.93,0.73,0.28,300,0.5,10,5,1,rf,200,10,,,1.7477355201107236,3.8937704245220752,1.681871201027237,1.9065394128613227,2.078997879082524,2.185963995306412,2.344476961079897,1.755947631759305,1.964242905649954,2.1660234930384608,2.33866239327923,2.532353898356829,True,True,0.5,,,
DGP2,1000,5,DML-CF,0.8078394873579493,0.21003762979174614,-0.13384667015432591,0.3266500707590584,0.26472220517554557,0.556433597363695,0.38046447606260553,-0.09657354580342825,0.08009298007458515,0.2131165255511877,0.10041527225074093,0.5553638120881963,-0.2539282454665294,2.721378498390538,1.6341118067676186,2.3009211845572843,1.7187660790392112,-0.42045731383325347,0.08465427227159261,1.0872666916229192,0.5821551055180731,-0.5051115861048461,0.62,0.6523912785756134,0.3233930923925187,0.68,1.0,0.92,0.44,0.06,300,0.5,10,5,1,rf,200,10,,,2.1752275828500447,6.075403502025251,1.771588098688683,1.9218937373319236,2.024891743391149,2.1183882622661625,2.2512351296342312,1.6659378080326421,1.9358908747469439,2.19725690937808,2.356378633742667,2.601766096183444,,,,5.0,True,0.5
DGP2,1000,6,ORF,0.7077281749126996,0.07767907152439237,-0.04965551450152608,0.3072195968636219,0.2584450062944292,0.4825911977029835,0.6910508816868975,-0.08212446170567778,0.11182681194236371,0.14928770735148267,-0.1726396602183472,0.12134253113541249,-0.059706243444435675,2.668307329593573,1.7755146425467936,2.6310449106929896,1.5455721027793887,-0.03726241890058324,-0.22994253976740486,0.8927926870467793,1.085472807913601,0.19268012086682162,0.922,1.1763696420175502,0.2792145013094238,0.77,0.99,1.0,0.97,0.88,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.1003979665513859,2.4270291405652125,1.6380759078530767,1.8962968871770025,2.1111370374250953,2.31751985973462,2.5459230573863536,1.7911156435769993,1.9297486447940786,2.079288275259661,2.353568702053731,2.603509056399309,,,,,,
