dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP1,1000,17,DML-CF,0.7461347605390422,0.17156876631346615,0.023798079414187,0.3223529138277189,0.2610511709477223,0.5284751619759637,0.5312138802344738,-0.025083080381866907,-0.12920620241520409,0.296645977916841,0.11892349177757311,0.3657525462881857,-0.17174874569148305,2.7003231374650496,1.6083741549722876,2.446071943679586,1.9573068922300454,-0.2542511937854637,0.34893273725775775,1.091948982492762,0.4887650514495405,-0.6031839310432214,0.596,0.5747125085675023,0.2867889615235199,0.15,0.77,0.99,0.82,0.25,300,0.5,10,5,1,rf,200,10,,,2.395833500396274,5.214322696966466,1.9896092753982395,2.0857434380555357,2.1622589176749822,2.2438604919221183,2.3947485961038386,1.7163708149637256,1.9418164662760535,2.2227521825751135,2.2629536167825,2.6133372414863856,,,,5.0,True,0.5
DGP1,1000,18,ORF,0.6827582830331321,0.08270907850007732,-0.06420919993415217,0.31360393723312135,0.25710867815117533,0.5108325566660087,0.6074171482994762,0.06726361796428315,-0.09551687235869982,-0.2843167676533022,0.06503779848704389,0.14808222177050256,-0.07577864691641134,2.6207610608953913,1.6434409585940113,2.6017980580236273,1.6446867828894012,-0.018963002871764,0.0012458242953898857,0.97732010230138,0.9571112751342261,-0.020208827167153887,0.854,1.0278041416945507,0.3400481599798643,0.81,0.96,1.0,0.92,0.58,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3174086795278321,3.2057565049028045,1.7203249574779795,1.916196602360339,2.071593426303072,2.2341398798615275,2.4939294564101,1.7452232350154566,1.952150627194644,2.2066386486445055,2.352495206143737,2.500722605085435,,,,,,
DGP1,1000,18,CF,0.6459138156552626,0.038426127777560194,0.02345028805439908,0.3180006782758117,0.25635871021909895,0.5186197849410291,0.6162799471491047,0.07523494405444364,0.009319690964298744,0.017597681023538758,0.052060690204248694,0.11568156555640163,-0.059131486310575576,2.5107832951280598,1.6830670060342556,2.6082698218111453,1.6411691182666786,0.09748652668308555,-0.04189788776757708,0.8277162890938041,0.9671007035444668,0.13938441445066263,0.752,0.7901223225288662,0.24986949427535846,0.52,0.73,0.95,0.88,0.68,300,0.5,10,5,1,rf,200,10,,,1.7141280486946087,4.126279323381135,1.7360099481309166,1.9967169616491236,2.187872409231899,2.402554075179069,2.551328368164766,1.739461807391457,1.9811654449887743,2.1606621305521982,2.4045176190543867,2.471423320096963,True,True,0.5,,,
DGP1,1000,18,DML-CF,0.8730502442009768,0.12632349936465195,-0.03550389463064073,0.24409202115757309,0.19274529986129268,0.42280340476144423,0.3812391445904826,0.12250611049100973,-0.10485429531706653,-0.18668601276027164,0.0393453666229695,0.6346779566234756,-0.2907483296983667,2.724987993635429,1.5119032384051452,2.5024772585515107,1.6854547681453338,-0.2225107350839184,0.17355152974018861,1.213084755230284,0.8170224904061769,-0.396062264824107,0.796,0.6878050656418041,0.3224287100631606,0.74,0.99,0.97,0.88,0.4,300,0.5,10,5,1,rf,200,10,,,1.5953864882229079,3.92787227381702,1.7566174177769869,1.9883274596134992,2.144473178611275,2.258766114910111,2.4315266780187024,1.6267349026827567,1.9396683404540564,2.1646253870075483,2.383549688042702,2.6426520038967145,,,,5.0,True,0.5
DGP1,1000,19,ORF,0.6454464857859431,0.22894575245496737,-0.19775541232693417,0.3962086094730638,0.33366766284994437,0.620227411595129,0.6762317786505332,-0.06604582103760048,-0.3102276361233884,-0.11983853533534788,0.00383711025749528,0.05498930642279809,-0.03236033704408092,2.523363599708071,1.735410941566611,2.6811433648595817,1.3479061271454242,0.1577797651515107,-0.3875048144211868,0.78795265814146,1.3332372377141575,0.5452845795726975,0.8,1.194544337354796,0.39553603172996177,0.9,1.0,0.92,0.54,0.64,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2736286342508902,3.1061720828182717,1.4447697310770053,1.7095133031975382,1.924185194865006,2.1568634262617814,2.5331216050477776,1.804328178084675,1.9533350395178133,2.1180007474977605,2.346017093825524,2.535549263158006,,,,,,
DGP1,1000,19,CF,0.6269820599282397,0.16633262706171884,-0.06332725761533246,0.36060739232815286,0.2972834178290625,0.5849829399949035,0.6620520484330146,0.03570148552522967,-0.33559252972914266,0.0007425301854382949,-0.03062102084349544,0.016479759945809302,-0.015695007097707464,2.5089245154986095,1.7174466533937016,2.6735522781133727,1.4581501248329645,0.1646277626147632,-0.25929652856073715,0.7914778621049079,1.2154021532804082,0.42392429117550035,0.664,0.7578024487194519,0.26321344967201,0.65,0.61,0.58,0.73,0.75,300,0.5,10,5,1,rf,200,10,,,2.066896561660391,4.835714667407071,1.5171377348720991,1.7625159520620308,2.1346313013700997,2.3936794889125785,2.6326295567903073,1.8040036614805188,1.9454582702227525,2.1286319331828247,2.3966009873383403,2.4825354698593425,True,True,0.5,,,
DGP1,1000,19,DML-CF,0.6859132396529586,0.144245895663112,-0.1368909919409216,0.33498712959162863,0.2759768041969735,0.5539296005410997,0.5828488468951905,0.11304535124789616,-0.3115427193624504,-0.3137507762077564,-0.04077204196233636,0.2019683703189491,-0.09624302182833694,2.601536638862212,1.5927764524733197,2.527685390831425,1.6290783311490824,-0.07385124803078691,0.03630187867576273,1.0087601863888922,0.8986070596823426,-0.11015312670654964,0.684,0.6735946341078887,0.2567624604790809,0.69,0.89,0.79,0.59,0.46,300,0.5,10,5,1,rf,200,10,,,1.9991495908145203,4.6818512353132915,1.6807444192469152,1.8293345316872176,1.9846856581775238,2.1541267123706236,2.4238840408968905,1.7511386267997915,1.9559090611247485,2.176256405493473,2.3379703846518343,2.535955844013931,,,,5.0,True,0.5
DGP1,1000,20,ORF,0.8112194688778754,0.04654030638256823,0.004773591255846207,0.24953242785262938,0.2017285606819405,0.38207924957113215,0.6420968093825739,0.1886907653397885,-0.002896968075261963,-0.10350930280123505,0.07560457158573525,0.2863638677646114,-0.14279990458513753,2.7048560784726323,1.6462908810325525,2.675590197082185,1.6917599803705847,-0.02926588139044739,0.045469099338032226,1.0585651974400798,0.9838302167116002,-0.07473498072847962,0.968,1.2776407382926156,0.24111428879178043,0.87,0.97,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,10,5.0,0.5,0.8449138361561066,2.107981000658723,1.7612951432489208,1.963146102674552,2.1265131514648417,2.339474944045988,2.5906689369287066,1.6995535020374033,1.9313456150159976,2.097458968219022,2.4008580576267673,2.628014179184588,,,,,,
DGP1,1000,20,CF,0.6756030864123457,0.09080121378306377,0.08139320677866732,0.32059473102267855,0.2538706870984803,0.5333407964807161,0.6039710513586644,0.143913242142167,0.06458017822933904,0.00041559413092384645,-0.05811930664603271,0.1697615645599,-0.09384064703954742,2.5326976193203024,1.652606879695394,2.5878019396243523,1.7975929347378232,0.05510432030404999,0.14498605504242912,0.8800907396249082,0.7902090048865291,-0.08988173473837913,0.748,0.7516210277986065,0.2514592607983314,0.37,0.82,0.88,0.96,0.71,300,0.5,10,5,1,rf,200,10,,,1.7629908967848085,4.204570009251352,1.8601424181309851,2.0791735826694686,2.269383100403336,2.405119150393676,2.550378104379649,1.7464497269651957,1.984320479753394,2.139229350624858,2.367048421856571,2.5201823428837598,True,True,0.5,,,
DGP1,1000,20,DML-CF,0.8610791883167532,0.054362377133214526,0.04166575590377198,0.21906103148231582,0.17281261715524845,0.3780797530381028,0.3857554285344416,0.3049843522471404,-0.009912513979325577,-0.030027203185276352,-0.05814235741686663,0.6247480026616636,-0.3009250911448665,2.7940357703752965,1.5314549809822093,2.74564088797935,1.6711802917392047,-0.04839488239594658,0.13972531075699535,1.2625807893930872,1.0744605962401452,-0.18812019315294193,0.896,0.7280439849475024,0.2933344467363365,0.7,0.92,0.94,0.95,0.97,300,0.5,10,5,1,rf,200,10,,,1.2391674754833015,3.129178589956833,1.7434694325562552,2.0014428727595903,2.171540933905417,2.392695001189332,2.6564108611920445,1.6625907541099898,1.9333502199639176,2.148165297784626,2.340029864919151,2.6730941853060943,,,,5.0,True,0.5
DGP1,1000,21,ORF,0.7400252001008004,0.031142441142544178,-0.001935349670177978,0.2850781692025515,0.23057433683733564,0.48207414500403845,0.7115291228641614,-0.025952601107740225,0.07502946926552512,0.07668601351901383,-0.18268011948955032,0.12108844512758887,-0.05896897942962476,2.672367889786405,1.6653724334079534,2.680178064119853,1.7337231557350583,0.0078101743334482165,0.06835072232710493,1.0069954563784516,0.9464549083847948,-0.06054054799365671,0.934,1.1534217774626623,0.2617166992924359,0.82,0.98,1.0,0.99,0.88,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.0647112768109679,2.4647479377490082,1.7977684396946256,1.9679532829797506,2.113413652701923,2.2952563570054068,2.573161841351183,1.7586076523157095,1.9419895857685188,2.122998282211367,2.342409581480723,2.59122522030746,,,,,,
DGP1,1000,21,CF,0.6110194040776163,0.09628377655077267,0.08055888127130285,0.34291886177227016,0.26782813575086556,0.587918688055655,0.6769132760450652,-0.02008095627767914,0.11849696114596975,-0.005843300499556003,-0.03650825455249079,0.03090711611779129,-0.01788762802905053,2.664038434965566,1.7379837193446719,2.710276759106807,1.6869834696671544,0.04623832414124118,-0.051000249677517484,0.926054715620894,1.0232932894396527,0.09723857381875867,0.732,0.7929410449843399,0.2809782207064969,0.43,0.77,0.86,0.95,0.65,300,0.5,10,5,1,rf,200,10,,,1.7915742844724893,4.123387260544775,1.784936690988419,2.1092014169393307,2.2550034282247906,2.3771438940074865,2.633739298280265,1.7855037529569493,2.001949669023194,2.2159682224349013,2.2604845325489284,2.4933241451198054,True,True,0.5,,,
DGP1,1000,21,DML-CF,0.8385382981531925,0.15883874966274322,0.042047590053252495,0.282344934893041,0.2224924365065015,0.4923078939638762,0.49703535581138597,-0.009515650858075597,0.053569972022193935,0.07257076821356462,-0.12417282566596455,0.4113476469339878,-0.19356058495311693,2.7182810735400964,1.598281014697285,2.5015686183045216,1.803769391558434,-0.2167124552355748,0.20548837686114907,1.1200000588428114,0.6977992267460875,-0.4222008320967239,0.716,0.6765996148182882,0.33069976587738165,0.4,0.8,0.99,0.96,0.43,300,0.5,10,5,1,rf,200,10,,,1.8096136943883936,4.306261159386735,1.8991719452010523,2.0934607589870895,2.20912244894928,2.3165428154912164,2.449170303721403,1.703850355476171,1.872095295711317,2.155102806046422,2.4139485066283233,2.6122333582215447,,,,5.0,True,0.5
DGP1,1000,22,ORF,0.6954942699770799,0.14264598760780614,-0.0968016916061334,0.3337983529524051,0.27819058873793123,0.5317404366686013,0.5654729671293216,0.2697779100051028,-0.06180908262280088,-0.16360514628082534,0.13841696141359688,0.24940969752444536,-0.12192114518794406,2.561314405780808,1.683538519427416,2.394553559064339,1.7358342011135386,-0.16676084671646896,0.05229568168612264,0.877775886353392,0.6587193579508004,-0.2190565284025916,0.766,0.9405289171711113,0.2604238025557939,0.73,1.0,1.0,0.81,0.29,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.5351345670725054,3.719126678406073,1.7942698852486374,1.9502541759406673,2.0498491517676976,2.1506087038411676,2.3282399472549415,1.7333185612642854,1.9749018818406976,2.1557044042543025,2.34510424880644,2.548201225918053,,,,,,
DGP1,1000,22,CF,0.4506634346537386,0.07593551726939458,-0.052602152573893744,0.37321643387658365,0.2990798639101392,0.6398469904065769,0.4282430047002714,0.08458057918762085,-0.0030020655805405028,0.07174235586403127,0.13683990112044497,0.030330313470130377,-0.013616595392734243,2.5442176174852422,2.0094215036997674,2.4875137972774493,1.8347984647076736,-0.056703820207792965,-0.17462303899209375,0.5347961137854749,0.6527153325697757,0.11791921878430078,0.698,0.8028992080990603,0.2239732636317004,0.45,0.97,0.99,0.76,0.32,300,0.5,10,5,1,rf,200,10,,,2.003933611749059,4.970314582135723,1.8732244276897696,1.982440487933963,2.07857411734013,2.177256056061606,2.382724470188841,1.9537201367832082,1.9429884697281645,2.148201031287343,2.3000272293314525,2.41229345495361,True,True,0.5,,,
DGP1,1000,22,DML-CF,0.7462438169752679,0.21895377790864487,-0.1496429647635865,0.35109106577358823,0.27948884257626777,0.598208502237957,0.40247868440144297,0.19202964116247878,-0.26297093536144384,0.0158311896728216,0.0944329590350741,0.476795127477284,-0.21464203066381987,2.7244276896762223,1.5337825881210208,2.2318814568645537,1.701490515749328,-0.49254623281166854,0.16770792762830733,1.1906451015552015,0.5303909411152257,-0.6602541604399759,0.6,0.5943851936982744,0.28233050535084786,0.64,1.0,0.91,0.44,0.01,300,0.5,10,5,1,rf,200,10,,,2.2709791992619643,5.736685495798952,1.7747031639290096,1.9365704167962725,2.0167548889936686,2.087834140848527,2.1931528876983686,1.7279625883523169,1.961055639579528,2.1637336872035102,2.2972420067173793,2.6072364002310437,,,,5.0,True,0.5
DGP1,1000,23,ORF,0.7466324265297061,0.08731450621906504,-0.08205169780332301,0.29207996182973767,0.25621464595564686,0.439003861724409,0.7206163627020954,-0.015324040811061812,-0.10833174731122042,0.13234011509384697,-0.013898511638288313,0.13863188960687411,-0.07192931900065697,2.659504384796361,1.7019488834895768,2.616697686530586,1.5314773571432319,-0.0428066982657751,-0.170471526346345,0.9575555013067842,1.0852203293873541,0.1276648280805699,0.948,1.1433927956542542,0.3386740355721475,0.86,0.99,1.0,0.99,0.9,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.0717789457090559,2.163916659936235,1.6205281843532526,1.859047575041715,2.060488944512198,2.273897834742588,2.53300929441741,1.7566086331483144,1.9325966722651953,2.1053830144905428,2.3467851167224425,2.615856885457283,,,,,,
DGP1,1000,23,CF,0.6602801771207085,0.12197297626200389,0.09734986409289897,0.3305114558982805,0.25330513842611396,0.582836239945292,0.6657548490449277,0.06976783535456299,-0.32797597155225255,0.038083632434493975,0.016502941254773806,0.033360126192722994,-0.023953306116796497,2.5796226996160034,1.727855865519157,2.72543620924805,1.6942335533874435,0.14581350963204676,-0.033622312131713405,0.8517668340968465,1.0312026558606067,0.17943582176376016,0.73,0.7440009553160426,0.27161717125109014,0.43,0.7,0.75,0.86,0.91,300,0.5,10,5,1,rf,200,10,,,2.0303689963114975,5.36147734530257,1.7696465705606572,2.026429131777682,2.2635556200052975,2.4992451039450843,2.6851032162595523,1.7754724170507443,1.9485386142184151,2.121931387501742,2.4367005110244815,2.474587392288395,True,True,0.5,,,
DGP1,1000,23,DML-CF,0.8893498613994457,0.1011465711663113,0.026260097877163886,0.21784295015379612,0.17093193999660683,0.35139393536970315,0.5929380762014262,0.07108243142906878,-0.08674867256065766,0.07724099613348046,-0.038128357841950955,0.4386793850379843,-0.2071737531416307,2.746560367574276,1.5050615385056096,2.620617206551891,1.7700101367618268,-0.12594316102238512,0.2649485982562172,1.2414988290686664,0.8506070697900641,-0.3908917592786023,0.856,0.6804936216706394,0.296707130058981,0.63,0.94,0.94,0.96,0.81,300,0.5,10,5,1,rf,200,10,,,1.4216545418706237,3.8283325734951696,1.832408061209369,1.9824639348922444,2.144851556324684,2.361586953377178,2.567220305666122,1.645891697319673,1.9442926103151574,2.100336368536576,2.389200487353289,2.6775091585590833,,,,5.0,True,0.5
DGP1,1000,24,ORF,0.6479777279109116,0.07997961861998124,-0.028506909572399677,0.330128850234459,0.2681806994101139,0.5401030235589166,0.4773302036932185,-0.3368449592519948,0.15026091895695864,-0.073284013539685,0.2648883220914263,0.25897946231434,-0.12139290838082795,2.5254437620959562,1.7067558620486687,2.4455769885562755,1.7638275676715738,-0.07986677353968075,0.05707170562290509,0.8186879000472875,0.6817494208847017,-0.13693847916258584,0.8,0.9344085780271894,0.24368839234233197,0.62,0.96,1.0,0.95,0.47,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.5056775094682708,3.278456434119822,1.8358755304316878,2.0150912725533376,2.1384393830312165,2.2386623631040647,2.3866272251014733,1.753346102537164,1.999515592512305,2.1580174123056395,2.3566954461839473,2.489655768544723,,,,,,
DGP1,1000,24,CF,0.5856129024516097,0.08411798930192764,0.03114267507996335,0.3391348923005867,0.2696281043352545,0.5696254165944747,0.5449718094266791,-0.20803770037852753,0.021243597621211363,0.03396936662750227,-0.08941266691306854,0.13129114120846896,-0.06550945999894078,2.634201673016434,1.7194955291481364,2.454722647248178,1.8351025844419149,-0.17947902576825614,0.11560705529377846,0.9147061438682977,0.6196200628062631,-0.2950860810620346,0.686,0.7368901921469426,0.25944813697179714,0.31,0.78,0.95,0.95,0.44,300,0.5,10,5,1,rf,200,10,,,1.9536000831456497,4.454038197461018,1.8959455097277427,2.090732401725972,2.218194618229314,2.2958076935205654,2.4122634742800013,1.7836800653809695,1.9642748385545497,2.279943044642783,2.269389357489359,2.459943016016117,True,True,0.5,,,
DGP1,1000,24,DML-CF,0.8079521918087672,0.16061079031112607,0.06878702000655636,0.2956731686083828,0.23669118274769482,0.4896669611200914,0.37722589762455133,-0.2718492776052011,-0.034158386354042114,-0.09757654997659748,0.033091728128789244,0.5649444188055186,-0.26706503746210863,2.6976310843047626,1.5734021412937955,2.509730805797463,1.887501628254536,-0.1879002785072994,0.3140994869607405,1.124228943010967,0.6222291775429272,-0.5019997654680399,0.69,0.6585981849897844,0.30731978512751285,0.3,0.76,0.94,0.95,0.5,300,0.5,10,5,1,rf,200,10,,,1.9512196590024504,4.602763222692952,1.9468609876407492,2.1070308180051223,2.2251602633320067,2.3483978522391102,2.473715500899572,1.6987016197730198,1.9422044953543398,2.1149735161382743,2.360478754615055,2.6408719362030895,,,,5.0,True,0.5
DGP1,1000,25,ORF,0.6584317857271429,0.10265165595294552,0.08201591617042757,0.32757855039414147,0.25375059897025076,0.548812047842491,0.5669046997727404,-0.20112484691760463,-0.2081306191918071,0.19846302029373974,-0.2366307845851151,0.20881751229672751,-0.10622549535044101,2.5668547161645545,1.6613462677054027,2.6541337401608214,1.8483075051540243,0.08727902399626686,0.1869612374486216,0.9055084484591518,0.8058262350067971,-0.09968221345235473,0.816,0.9654819463715055,0.31483210226242314,0.48,0.86,1.0,1.0,0.74,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.4663114760816618,3.6478277533890515,1.9306960603633396,2.1218717823033817,2.217687227938114,2.3368955115933976,2.5601593207376836,1.7525351482139147,1.9983960853505587,2.1498172653053893,2.3282244629305335,2.5282573602833827,,,,,,
DGP1,1000,25,CF,0.6652872691490765,0.10021118775166157,0.05983751041245497,0.32299359161033825,0.2566859598388737,0.5684351804364202,0.6205152758262688,-0.14707222407134818,-0.23728319568016076,0.031355244131031856,-0.09186169012230644,0.1215132653683676,-0.06187940088680155,2.554810817807754,1.6687065965965533,2.672578180073864,1.8626015915340417,0.11776736226610973,0.1938949949374884,0.8861042212112009,0.8099765885398222,-0.07612763267137868,0.67,0.6738057061428611,0.29770064417675857,0.35,0.67,0.85,0.82,0.66,300,0.5,10,5,1,rf,200,10,,,2.062635186619199,4.918648968843149,1.9033500161210346,2.0476627023938168,2.191575610281041,2.3265925426886476,2.587237002661513,1.751698281780191,1.9702545024174631,2.1251528496385848,2.416397865272711,2.493726822974828,True,True,0.5,,,
DGP1,1000,25,DML-CF,0.7991528926115704,0.13860776810416253,0.042785883495400766,0.29167789933240884,0.2230159095058245,0.5007576992394199,0.5566223363721473,-0.16478035923003231,-0.14481372024045563,0.16274695088302837,-0.20047820932500782,0.37062009746094693,-0.1903314528758129,2.6936713873819595,1.6154154453743146,2.555213112102863,1.88043482359013,-0.13845827527909638,0.26501937821581545,1.078255942007645,0.6747782885127331,-0.4034776534949118,0.734,0.6562035247168092,0.2971019041893737,0.37,0.93,0.99,0.94,0.44,300,0.5,10,5,1,rf,200,10,,,2.0158731217455714,4.714143847417021,1.9375742614228812,2.0764051672132253,2.1714688172808114,2.2983309718954077,2.487380521748456,1.710482482793983,1.9447646605395437,2.1210436906618724,2.3432145714613015,2.6377249166270773,,,,5.0,True,0.5
DGP1,1000,26,ORF,0.6118447193788774,0.047778378845976736,0.021578495769652286,0.33555881099491863,0.2689970250467822,0.545759159911105,0.4795481468526176,0.15994495964832744,0.18897010766986339,0.28661300961602254,-0.12118146749191883,0.22601346914809828,-0.11648019766842357,2.5530046569874587,1.7478483072943996,2.5452370465417884,1.707309234280512,-0.007767610445670314,-0.04053907301388748,0.8051563496930592,0.8379278122612763,0.03277146256821717,0.854,1.0661710240056947,0.296809553454097,0.57,0.93,1.0,0.98,0.79,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3235621111825726,3.0860139702408658,1.8054752096256117,2.0536422342049763,2.199180738240404,2.319963074118217,2.4868615447428324,1.8129852867915064,1.9634051738119747,2.1535104947623323,2.3087824639257426,2.5185469027922225,,,,,,
DGP1,1000,26,CF,0.6170751083004331,0.15491482188864147,0.14626890314907548,0.36017749273436556,0.27495995121402195,0.6277602742626428,0.5302098366407474,0.10322095206064802,-0.12222976267062907,0.036613655051302485,-0.04290925326556344,0.1557382123371147,-0.0752929689011031,2.5094511826049555,1.6745770717467618,2.646054103413324,1.926703156838523,0.13660292080836856,0.25212608509176104,0.8348741108581936,0.7193509465748011,-0.11552316428339249,0.692,0.7558754723072544,0.30909611999006437,0.28,0.68,0.88,0.98,0.64,300,0.5,10,5,1,rf,200,10,,,2.0419748615436633,5.483426620663099,1.9694584535890283,2.1459043465118723,2.327238157893867,2.4526706985064344,2.5933031813279537,1.7535932054376433,1.968791105445893,2.2608594346311794,2.3344453221535573,2.4395412544155057,True,True,0.5,,,
DGP1,1000,26,DML-CF,0.7808948675794704,0.18318356318753048,0.1089291659157403,0.31506043518289606,0.253115576652194,0.5197241425281167,0.34625514050650213,0.21661308934377915,-0.0006207871273498089,0.17196627388304692,-0.09874062885885065,0.5905361067146389,-0.27606709613909725,2.647404074746836,1.5293265450623215,2.5419730269309007,1.9339583325126202,-0.10543104781593549,0.4046317874502987,1.1180775296845147,0.6080146944182805,-0.5100628352662342,0.684,0.6601065510477485,0.3195794627284563,0.31,0.67,0.92,0.98,0.54,300,0.5,10,5,1,rf,200,10,,,2.0070040506922937,5.091447884178735,1.9976119780769324,2.168342577214816,2.264210106119418,2.373561469818969,2.498150020432344,1.6630044949440776,2.0148156692291566,2.1165395678226173,2.3630748479227077,2.5997957421652194,,,,5.0,True,0.5
DGP1,1000,27,ORF,0.6885803223212892,0.09300429851989733,-0.07801439224925127,0.31330323837229485,0.25787279244249534,0.46906482997123783,0.6102720179243536,0.27907606110177624,-0.07206793886533858,-0.11893071644647851,0.21205888983194987,0.2148240782657025,-0.10624740620608461,2.6077669739676335,1.6160590067932261,2.5849233006021355,1.499240223096369,-0.022843673365497974,-0.11681878369685705,0.9917079671744073,1.0856830775057664,0.09397511033135908,0.876,1.186322878682261,0.3395528861171214,0.75,0.96,1.0,0.86,0.81,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.230513315810167,3.0816695328640886,1.6018158997344591,1.8807124745083166,2.086571724514974,2.2854272611771465,2.5126310009026263,1.7417901775784799,2.0186266016463823,2.118220559044982,2.3117067100453994,2.5668862737685356,,,,,,
DGP1,1000,27,CF,0.6826038184152736,0.07539992460119256,-0.03578398748803164,0.3126562217110584,0.26035192633988424,0.4954914266432701,0.6558391118600704,0.14107624907144362,-0.2395136778105128,-0.06723280534878706,-0.0017435850978417822,0.13113093296288492,-0.06671499720120641,2.6512654433883767,1.7753163364494562,2.521362955545618,1.6528960308847376,-0.1299024878427586,-0.12242030556471861,0.8759491069389205,0.8684669246608805,-0.007482182278039984,0.686,0.7453465093380339,0.27755744044667074,0.53,0.86,0.78,0.7,0.56,300,0.5,10,5,1,rf,200,10,,,1.8738693183478357,4.392899636659887,1.7133100907755543,1.9783853508188205,2.1164282827277985,2.2953707707312434,2.4748158895902046,1.8093682968582605,1.91575892009436,2.1178847333438267,2.3178800301061147,2.596338341681216,True,True,0.5,,,
DGP1,1000,27,DML-CF,0.865570566282265,0.1012110652453007,-0.03866541516230137,0.25857152378150416,0.207396932163789,0.39777206640260804,0.4599483456067147,0.09496169445088454,-0.018162575479005127,-0.04986030803742458,0.12599572737715803,0.5361303150734933,-0.2395650501952966,2.7474908249406456,1.6137219203034205,2.5166699042238956,1.3748835744883576,-0.23082092071674998,-0.2388383458150629,1.133768904637225,1.141786329735538,0.008017425098312936,0.818,0.7517138421100289,0.3880417626394361,0.69,0.96,0.95,0.92,0.57,300,0.5,10,5,1,rf,200,10,,,1.4983582233196064,3.4784585695439176,1.6284855649456347,2.0126500698563605,2.14761986067202,2.3059030585813445,2.4692446922169125,1.6621524622002837,1.919446728317906,2.1368848565334777,2.3805151521516192,2.6582311228804913,,,,5.0,True,0.5
DGP1,1000,28,ORF,0.6093423733694934,0.07405130395336885,0.015019223833366879,0.3374089065114368,0.2775905785629511,0.5621451583799483,0.5702306655266849,-0.1032412667134755,-0.08822072743150977,-0.14156747422925198,0.41712115795490157,0.10025097842859731,-0.04561490100985685,2.51614096720517,1.7370335467697438,2.695570543813133,1.7158166407992292,0.179429576607963,-0.02121690597051451,0.7791074204354265,0.979753903013904,0.2006464825784775,0.876,1.1048180238099379,0.2664430713628779,0.66,1.0,1.0,1.0,0.72,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2895442625740432,2.938454909963097,1.7799230809784188,1.9924520582744243,2.163751381399791,2.309823855943107,2.5863760646548726,1.7715270219389407,1.970016457028879,2.191533107692077,2.3821450695296584,2.442008665894223,,,,,,
