dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP8,1000,21,ORF,0.24632575330301318,0.6534270712445207,-0.03557277803196275,0.7883470860289543,0.6295708169097038,1.291135583111624,0.26895489259989436,0.06708671722689391,0.09677599347668142,0.0409961868569752,-0.009371492067280163,0.029384549646788938,-0.016813281187137652,2.3319262455407697,2.003596929015281,3.452412692397126,0.7002438095242052,1.1204864468563565,-1.303353119491076,0.3283293165254886,2.7521688828729207,2.423839566347432,0.918,2.729733183808571,0.5893860082071765,0.75,0.99,1.0,1.0,0.85,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.149082637644118,2.498024796964597,0.9631044470079133,1.689355784073206,2.107673292325525,2.507565800273623,3.1882383910094556,2.0078576926110725,2.029090778131251,2.1658716626447547,2.1247843366047023,2.3061971348577552,,,,,,
DGP8,1000,21,CF,0.6089893799575198,0.12602297111541721,0.011701689042796533,0.3462517083337249,0.28509012807641076,0.5535083369866419,0.605580554299949,0.047423296902608436,0.45339588463424335,-0.024312802921424514,-0.07787457710969325,0.017610524288463436,-0.014657669642513665,2.5427502702013913,1.808810216231054,2.7850102077621153,1.7283968539478993,0.24225993756072395,-0.08041336228315465,0.7339400539703373,1.056613353814216,0.3226732998438786,0.668,0.7702245609291084,0.29833555017405117,0.43,0.84,0.77,0.63,0.67,300,0.5,10,5,1,rf,200,10,,,1.9672495193603927,4.462425039419322,1.7608664062249644,1.939088577144771,2.0642282901774847,2.2601697293546033,2.6679570471616953,1.8196979308630168,1.886029638267327,2.0755179058417728,2.40966712042599,2.442889009451429,True,True,0.5,,,
DGP8,1000,21,DML-CF,0.39858293833175334,0.09626495538052672,-0.014507253259808442,0.3937762822248036,0.32361853506733546,0.6577261906936471,0.37708850057985316,0.22136649360743355,0.18000240068067686,-0.003658041296144221,0.00905220065248552,0.09199965939840504,-0.04818889790831957,2.4827709080162723,1.794123305696931,2.2344947120756076,1.983536293989134,-0.24827619594066475,0.18941298829220288,0.6886476023193413,0.2509584180864737,-0.4376891842328676,0.548,0.6659959086735896,0.29005930931168655,0.14,0.79,1.0,0.68,0.13,300,0.5,10,5,1,rf,200,10,,,2.607903857632935,5.555132459857205,2.009179502966396,2.0756112461079117,2.115407811030208,2.1507138894182,2.210352889027777,1.8692149184016476,2.0522178276298373,2.124657607935423,2.249408172502722,2.3383030783799055,,,,5.0,True,0.5
DGP8,1000,22,ORF,0.12117782871131484,0.6989873622352998,0.0412045000953872,0.8570371203063761,0.6769608569289997,1.4306592475294733,0.054827145890491535,-0.12536497144316322,0.021243495868517204,-0.036291490920606684,0.11233162014750575,0.06924709870634682,-0.03296231356643742,2.1605156845926308,2.096354033115912,3.59226069613338,0.7574010432586682,1.431745011540749,-1.3389529898572439,0.0641616514767187,2.8348596528747114,2.7706980013979927,0.884,2.667595532808465,0.6327909076539803,0.76,1.0,1.0,0.99,0.67,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.275159742469117,2.8936305664897923,1.0785005157534302,1.747857805185469,2.154876073432894,2.5603881486585824,3.298201562296096,2.069285077272247,2.0696091186759804,2.1084577318293096,2.1930903552029135,2.193359321869085,,,,,,
DGP8,1000,22,CF,0.6501674006696027,0.1066763036778239,-0.09271732842019699,0.3293758923821257,0.2855537390967803,0.5042719951904624,0.6737838922268194,-0.003176144922837354,0.20572742684911627,-0.020587469714109186,-0.04524068144748439,0.030814453283335652,-0.02049115213280317,2.534322719878723,1.815352700672242,2.371645151666814,1.7249688781894918,-0.1626775682119086,-0.09038382248275023,0.7189700192064807,0.6466762734773224,-0.07229374572915837,0.646,0.7513892116383197,0.30275376314630814,0.5,0.88,0.8,0.58,0.47,300,0.5,10,5,1,rf,200,10,,,1.9008333231865464,4.074896915932252,1.756333553526573,1.8476700826539645,1.9872644439773879,2.234932781639098,2.3440141009515263,1.7831691166837211,1.9085024494996552,2.054036671281511,2.4003259051907726,2.4877674621938763,True,True,0.5,,,
DGP8,1000,22,DML-CF,0.2555895983583934,0.10006092513209966,-0.08586888770182319,0.4146871234302397,0.3385237885330252,0.6872800178321465,0.17028890902088162,-0.10432443969124316,-0.05977502453996997,-0.023834910851692814,0.002437698511012165,0.152038646509549,-0.07224063677646728,2.3586592805628057,1.874245347344428,2.148931745325209,1.9293967445076345,-0.2097275352375969,0.055151397163206495,0.48441393321837767,0.21953500081757427,-0.2648789324008034,0.536,0.6879708411619436,0.2757332262722868,0.24,0.96,0.96,0.48,0.04,300,0.5,10,5,1,rf,200,10,,,2.530207516075764,5.79858145673316,1.951224912880975,2.0083090343348404,2.041998002822776,2.075860032967505,2.127065183334323,1.9710690829143873,2.10053254520605,2.1499019778020405,2.118901360482239,2.293396638444819,,,,5.0,True,0.5
DGP8,1000,23,ORF,-0.036512306049224195,0.7274227941153648,-0.14664762342637533,0.8779771779845199,0.7016655747070749,1.4437141302189906,-0.03249073221217724,0.06258997128603688,-0.23809525667194864,-0.03609499263354027,-0.0747745453598157,-0.0227048131927573,0.01145748607769953,2.010985377998766,2.172805335496688,3.232426135087487,0.6829728057450056,1.2214407570887214,-1.4898325297516823,-0.16181995749792222,2.5494533293424815,2.7112732868404037,0.876,2.5987549413873103,0.5659967583259994,0.88,1.0,1.0,0.93,0.57,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3020692526761382,2.874337822408148,0.9405030334043127,1.5729921942261667,1.9942794881607993,2.392418202142346,3.000370569784035,2.1404135803104536,2.073521451290812,2.2096529548759305,2.1249955834668195,2.085218034905519,,,,,,
DGP8,1000,23,CF,0.43695582782331127,0.07266366470270742,0.006026817953490857,0.3812330337540117,0.3122888753033378,0.6346150117916223,0.529928533213179,0.048899794953637665,-0.27978998571114033,0.0421675076093484,-0.10732238623287826,-0.0317360468111727,0.00906433333447848,2.3982677026379524,1.837557682177427,2.3672996492012803,1.9299461740572739,-0.030968053436672083,0.09238849187984677,0.5607100204605253,0.43735347514400646,-0.12335654531651885,0.608,0.7310775291637753,0.27872050497749973,0.18,0.83,0.97,0.76,0.3,300,0.5,10,5,1,rf,200,10,,,2.2327964286117568,4.931767048462608,1.9542855444845018,2.0346036529061178,2.104575267498211,2.22760605228674,2.3428651774414195,1.8324483437824892,2.009528845343377,2.204124684500277,2.2570589010388966,2.3306408301844956,True,True,0.5,,,
DGP8,1000,23,DML-CF,0.12797667190668763,0.1818066085254181,-0.1790413691564704,0.4516115428847086,0.3689735055830039,0.7600796512200485,0.04255941358041798,0.17716345923321042,-0.24929868249830373,-0.014317822819659098,0.011522182682193072,0.10725101686186855,-0.052342031156384555,2.2356742893937316,2.061044272845294,2.057466449409011,1.8388005826313165,-0.17820783998472045,-0.22224369021397727,0.1746300165484378,0.21866586677769462,0.04403585022925682,0.506,0.6707614181115139,0.28794886749859444,0.39,1.0,0.87,0.25,0.02,300,0.5,10,5,1,rf,200,10,,,2.714871611218789,6.650689260699058,1.8600770844858898,1.9158357028749111,1.9486380697386068,1.9806002686710744,2.0334436332967014,2.0744808780066477,2.062396083547888,2.1552381879063756,2.1173951469396908,2.2242913084489335,,,,5.0,True,0.5
DGP8,1000,24,ORF,0.10704590018360073,0.6195685155379498,-0.03722911271436909,0.7713715035348826,0.6174624809772012,1.2476445565838186,0.07921134234104826,-0.14186140898255478,-0.03286826041298346,0.016850007703160252,-0.031122414785596297,0.016442848858677084,-0.0018278290822872634,2.152860047486476,2.0295350690560237,3.3600724076508133,0.9750109212311887,1.2072123601643372,-1.0545241478248348,0.12332497843045243,2.3850614864196245,2.261736507989172,0.886,2.4816666587663283,0.5548381553395046,0.75,1.0,1.0,0.99,0.69,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2444649181364107,2.6729630552834434,1.1683856479906876,1.6798691084604649,2.0618241117239124,2.436088256881095,3.101488916221529,2.0531303914907766,2.092816197312106,2.1336748211606755,2.205395612195475,2.148784582690502,,,,,,
DGP8,1000,24,CF,0.37979748718994877,0.09069732508983114,-0.0809713676856717,0.3872215161600158,0.31854500286250137,0.6478376540796484,0.46675781044738507,-0.02476317386593896,0.12394879849519658,-0.028314985159757722,-0.0825062769993754,0.07103422751124766,-0.037327996304440114,2.502194016961862,1.7552214708032696,2.4619128986667236,1.8020329323065019,-0.04028111829513836,0.04681146150323223,0.7469725461585923,0.6598799663602217,-0.0870925797983706,0.624,0.7760563668319521,0.28896278559526545,0.38,0.92,0.92,0.57,0.33,300,0.5,10,5,1,rf,200,10,,,2.140206092628329,4.634572117291072,1.8455437631550535,1.9539198748745605,1.9970807817066623,2.06434897734982,2.3680513693350806,1.893052730577785,2.0707306621085415,2.138339369485705,2.1008340741410865,2.4308447685364176,True,True,0.5,,,
DGP8,1000,24,DML-CF,0.2677394069576278,0.1306554867962348,-0.10917535748787306,0.4199977845899284,0.3445346859739121,0.702882758643468,0.11029797584321444,-0.32477618296346666,0.06210309912562728,-0.03748326699990556,-0.02644602046139244,0.2283498698018363,-0.10697356803097177,2.2939439850635797,1.899205006898892,2.124816657234361,1.9146641272934628,-0.16912732782921847,0.015459120394570869,0.3947389781646877,0.2101525299408984,-0.18458644822378933,0.504,0.6253316803628188,0.2920788685550602,0.18,0.97,0.97,0.36,0.04,300,0.5,10,5,1,rf,200,10,,,2.791195125716525,5.979910618338449,1.9338281304076552,1.9853852731220016,2.018150224261165,2.047910945730044,2.102650243889304,1.9039608185437238,2.098300963061733,2.180421121124509,2.2085100379307945,2.242608664188775,,,,5.0,True,0.5
DGP8,1000,25,ORF,0.06551229404917619,0.7390029149829049,-0.2048252851856592,0.869106705416621,0.6985095852609682,1.383160483934395,0.050486983285567555,-0.10786129826225993,0.08625361583839075,0.03336492666064056,0.050682801662398635,-0.021766107334684537,0.011671468951865549,2.2555164584979064,2.0450481870083994,3.231395972792571,0.5971284849954693,0.9758795142946646,-1.4479197020129302,0.21046827148950698,2.6342674877971017,2.4237992163075948,0.868,2.6959692137025995,0.6181079228618016,0.87,1.0,1.0,0.84,0.63,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3149792268713347,3.0346040036311064,0.8421824830597606,1.503656766470243,1.9126682784126376,2.3720307516712404,2.979136899307357,2.126861363328632,2.0752659479420834,2.1022853179854852,2.1738067363138196,2.155582239279515,,,,,,
DGP8,1000,25,CF,0.5110603482413929,0.20377032886371818,-0.19138108806441678,0.4107618842108993,0.345331677185202,0.6842155840977103,0.5377186824073158,0.009456078139458202,0.4642490006895838,-0.02491183832097671,-0.11460848729917988,0.053115601087389885,-0.028425026824397487,2.514250235123742,1.8288010171547162,2.2337239035902585,1.7106078565687561,-0.2805263315334834,-0.11819316058596008,0.6854492179690257,0.5231160470215024,-0.1623331709475233,0.546,0.7120402450749392,0.28353783594623333,0.56,0.94,0.73,0.44,0.06,300,0.5,10,5,1,rf,200,10,,,2.2917399835709547,5.853087597688997,1.7331950622313406,1.819900300141046,1.9298553857887715,2.0115203765517986,2.1824250398144955,1.8574160822951635,2.0050689751310826,2.035887440255745,2.2871787413776747,2.4482503657898693,True,True,0.5,,,
DGP8,1000,25,DML-CF,0.3332737810951244,0.1912399927236836,-0.17272675244794214,0.4365459562699447,0.3569845562373734,0.7368270231291996,0.22844024396606183,-0.14540493629060774,0.029447116794633188,-0.01287695360218788,0.02808872501872467,0.17383657789721907,-0.07763988209470588,2.348375728839904,1.8696722844275357,2.063794339218384,1.8428789855401972,-0.2845813896215197,-0.0267932988873385,0.4787034444123681,0.22091535367818693,-0.2577880907341812,0.484,0.6392539135438724,0.2777646378597408,0.28,0.99,0.88,0.27,0.0,300,0.5,10,5,1,rf,200,10,,,2.8045592786169693,6.896397855315659,1.8667902564023584,1.9220718669890033,1.952519669528174,1.9872482836331093,2.0415377660571803,1.9466442526825822,2.0188880732996144,2.159464294308273,2.159883910013202,2.3489210745458635,,,,5.0,True,0.5
DGP8,1000,26,ORF,0.18420995283981134,0.642651342174267,-0.2259068457427758,0.7862148398331217,0.6259172323117593,1.2672229370982269,0.20380490866638912,-0.09818846345854348,0.01196323338611821,0.04109168016686532,-0.14147160242177081,-0.06570798004851253,0.03252576897260148,2.21242306305336,2.0082902425135147,3.1339152550559364,0.6583562134419172,0.9214921920025763,-1.3499340290715975,0.20413282053984538,2.4755590416140194,2.271426221074174,0.896,2.5137544616222405,0.6017745951206978,0.9,1.0,1.0,0.96,0.62,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2004542365191202,2.837028276977853,0.9185679399321888,1.5233383754493823,1.909596421999446,2.272658644523204,2.8801059942314358,2.0291690228035586,2.0458633237881494,2.133600840802872,2.25790246603352,2.167265951421435,,,,,,
DGP8,1000,26,CF,0.6395152940611762,0.118915717927645,-0.08640281638171089,0.33958644934860405,0.2943605437593176,0.5249958901637798,0.6585558844113624,0.010087688668947103,0.17386308398289163,-0.017525102404579995,-0.07209235864497171,0.06381027071740109,-0.03833504816062536,2.4885405861707612,1.7639398210831843,2.331204311553059,1.6703099837579498,-0.15733627461770228,-0.09362983732523444,0.724600765087577,0.6608943277951091,-0.06370643729246783,0.612,0.7063393837477222,0.2891645663334364,0.47,0.85,0.84,0.67,0.23,300,0.5,10,5,1,rf,200,10,,,2.043947588265143,4.406807078587312,1.7217007347538567,1.9088048687267927,2.0638369412349813,2.206318686200067,2.3011262920252844,1.7900570613744702,1.8844512539481932,2.1013086750579295,2.3455613979657084,2.512423216503234,True,True,0.5,,,
DGP8,1000,26,DML-CF,0.4921477925911703,0.20408401440215188,-0.14632889424856205,0.41354596103731855,0.3430163632545816,0.6876701030987641,0.374920456873179,-0.17027609421128065,0.12473270179382256,0.04911939164566287,-0.03944601132178904,0.2011737488930151,-0.10070242408738972,2.5379740816734024,1.8014480353655162,2.106178165006121,1.8641545815868263,-0.43179591666728134,0.06270654622131011,0.7365260463078862,0.24202358341929475,-0.49450246288859145,0.53,0.676418585804022,0.30613150385552645,0.37,0.99,0.9,0.37,0.02,300,0.5,10,5,1,rf,200,10,,,2.483646882565991,5.86252050956232,1.886440378098883,1.9406538668974735,1.9770671902700563,2.016588624683278,2.0814070736570347,1.872920513560586,1.9451648632162486,2.1227772765140873,2.2439242322318336,2.44901471932678,,,,5.0,True,0.5
DGP8,1000,27,ORF,0.16506469225876902,0.6305049340344421,-0.2162497047709482,0.7875189856734623,0.6179180791817958,1.254882858284455,0.16246499355700605,0.01783176409845738,-0.0006964238134948841,-0.07002617106270914,-0.17574976674052062,0.03788862863709308,-0.019278302346430104,2.2440117105243647,2.0425196542510102,3.1671936991521035,0.6201677880291868,0.9231819886277388,-1.4223518662218235,0.20149205627335443,2.5470259111229168,2.3455338548495623,0.896,2.4895946923950243,0.6167434768896841,0.89,1.0,1.0,0.96,0.63,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.213358686179277,2.807908922701389,0.9229027079139058,1.5727671650877513,1.9141569549254365,2.2453695940533485,2.8973566590143527,2.0280970282081,2.0543403461290928,2.187595399461424,2.135318180648718,2.2284506504022,,,,,,
DGP8,1000,27,CF,0.4034929739718958,0.15428605956670777,-0.00183013603523756,0.39699294181424416,0.3272876818117352,0.6468638977583075,0.5655098016091904,0.03890157224850643,0.0833461793017618,0.025972972875812406,-0.08769941339928367,0.03675980925529665,-0.023333012562123417,2.4675400600802284,1.8122968178095706,2.519429505445938,1.5655634391609394,0.05188944536570972,-0.2467333786486312,0.6552432422706578,0.9538660662849987,0.2986228240143409,0.61,0.7646748549849072,0.26451488052201394,0.51,0.57,0.74,0.81,0.42,300,0.5,10,5,1,rf,200,10,,,2.2074427333560216,4.833406879043266,1.6020959296593589,2.029600902282735,2.2140912277238183,2.3025285252289738,2.476334339778462,1.83534350056987,2.113620029543441,2.1788201572088592,2.0684048060930085,2.4376131114343567,True,True,0.5,,,
DGP8,1000,27,DML-CF,0.38463590654362617,0.23270478409348747,-0.20111111066409332,0.43808779698470823,0.35739348901265267,0.7500773065468083,0.19091399773720585,0.4893924362684,0.02467113622090622,-0.016299065917514344,-0.03900354772801956,0.31001638736181764,-0.13827845494494306,2.207313857271062,1.7006875891263398,2.0408355499377038,1.7580871004032843,-0.16647830733335844,0.05739951127694454,0.5066262681447224,0.28274844953441947,-0.22387781861030298,0.532,0.7043423896073617,0.30681724025419654,0.51,0.99,0.92,0.23,0.01,300,0.5,10,5,1,rf,200,10,,,2.481368911449912,6.403421987741671,1.794058667341166,1.8953030132978401,1.9401617414459214,1.9755706597402483,2.023151969703893,1.7635402801468407,2.1688108676921405,2.1791575563821497,2.2578222353825397,2.264470665245864,,,,5.0,True,0.5
DGP8,1000,28,ORF,-0.06312812451249805,0.745398030640074,-0.08043340762723034,0.8899576341440293,0.7274965522217994,1.4341366989099968,-0.006193236275552849,-0.06825480651818122,-0.011322645150834032,0.01779495040002932,0.10203942175143366,-0.01153583126392077,0.007570836971236172,2.1059123006119536,2.166312327368875,3.400865081949649,0.7307909884980408,1.2949527813376953,-1.4355213388708343,-0.060400026756921577,2.670074093451608,2.7304741202085294,0.88,2.6987988889666883,0.6051812821147693,0.72,1.0,1.0,1.0,0.68,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.3199184255637806,2.808296135779856,1.0016632922856719,1.6377222841045003,2.018814554695159,2.4402625960207938,3.133171839607259,2.1475379666630623,2.151499602937869,2.176419165447859,2.028535970677157,2.129808899123588,,,,,,
DGP8,1000,28,CF,0.5443054732218928,0.10811554732253176,0.028170784461842794,0.3524895329513706,0.2902647576438455,0.5515530951028284,0.5151315512691295,0.024040515623851677,-0.322409247140338,-0.03979784737125652,-0.01625261060602301,0.00589332145025856,-0.00685147172151887,2.347733861496651,1.768232619351387,2.4390466930630357,1.6640192818725368,0.09131283156638448,-0.10421333747885031,0.5795012421452641,0.7750274111904989,0.1955261690452348,0.7,0.820196549927635,0.27223689634531,0.45,0.76,0.83,0.94,0.52,300,0.5,10,5,1,rf,200,10,,,1.9263186094768312,4.447712436506832,1.7664513013505254,2.03760332434688,2.220688375071714,2.3364117265379756,2.4135007998516547,1.8447919128661099,1.8169872242388907,2.2540926789932114,2.3521130031658255,2.3658167855854986,True,True,0.5,,,
DGP8,1000,28,DML-CF,0.17109668438673753,0.09640021407572245,-0.09091185437759186,0.4215214111179387,0.344748985545105,0.7036576608664104,-0.021980941340939808,-0.15218836034591043,-0.004506978936954065,-0.022790040967141434,0.055466227910088595,0.21732543562113338,-0.1022664789281712,2.281796146233374,1.973574164070812,2.1390493514916677,1.9323456176664318,-0.14274679474170604,-0.04122854640438023,0.3082219821625618,0.206703733825236,-0.10151824833732581,0.522,0.6771763331416634,0.2651055545329671,0.19,0.97,0.97,0.44,0.04,300,0.5,10,5,1,rf,200,10,,,2.6287369499923545,5.965643232437837,1.9544035047328328,2.006458611157242,2.035282036459835,2.066442514442683,2.1166556661689833,2.0005888127101414,2.0838644494404814,2.147320297100331,2.2060947386082463,2.195933306990335,,,,5.0,True,0.5
