dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP0,1000,5,ORF,0.7292279409117636,0.1408578298886608,-0.11715043103585288,0.3158316845543602,0.26507560346871306,0.4940061369991854,0.6814759381464315,0.10174423639993191,-0.024809408639622665,0.025419657536566942,-0.19421943101907269,0.1390013363256637,-0.06388536028499758,2.570730285316252,1.6675559605829873,2.6915098226592455,1.4726046002467623,0.1207795373429934,-0.19495136033622495,0.9031743247332649,1.2189052224124832,0.31573089767921836,0.93,1.2452588847794488,0.29874252379886446,0.93,0.95,1.0,0.9,0.87,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.009716165812184,2.2574941689939907,1.557095185875174,1.7748609730683862,1.9925091055539164,2.2611855496631863,2.5858273527438507,1.7330258481909682,1.9518761164540408,2.1060124657989308,2.412812768976776,2.5535031226630633,,,,,,
DGP0,1000,5,ORF_misspec,0.671622334489338,0.1407251760022424,-0.09427881110083816,0.3451092283298603,0.2808320775984598,0.5565476442371714,0.6496295954769644,0.09401226728448253,-0.057864264962563305,0.1600107261831793,-0.23571226067820872,,,2.523199579681524,1.786656026532937,2.7584518641596274,1.4520912851038894,0.2352522844781033,-0.3345647414290476,0.7365435531485871,1.306360579055738,0.5698170259071509,0.94,1.2615303326076186,0.35686746446664874,0.92,1.0,1.0,0.93,0.85,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP0,1000,5,CF,0.7081661286645147,0.09046377442672274,0.061881497641831415,0.3074285503691792,0.2455301192685526,0.5277409338050008,0.7234800059369783,0.1533255900651479,-0.10327175532851829,0.027361717904521243,-0.09025940999887433,0.09891438386725071,-0.051344467345411565,2.5622218944495927,1.7415083820617991,2.7366579966834923,1.6028777558490095,0.1744361022338996,-0.13863062621278965,0.8207135123877936,1.1337802408344828,0.31306672844668926,0.786,0.7566939222089393,0.2511904011845948,0.55,0.76,0.74,0.9,0.98,300,0.5,10,5,1,rf,200.0,10.0,,,1.7023366275841798,4.20692427435512,1.7045978263372072,1.966921884185838,2.2152529855468934,2.4888038220613833,2.691061292161614,1.7533829695811909,1.9456608886174873,2.093653815418478,2.3887552890812036,2.57577735938542,True,True,0.5,,,
DGP0,1000,5,DML-CF,0.736009024036096,0.04298999885489389,-0.02727160729449218,0.281531696759682,0.23863921901341884,0.4299476982774894,0.7030036138593447,0.0358296563637055,-0.024916087915104024,-0.020781029399440043,-0.15933518651584366,0.13762967311446206,-0.06388406709186534,2.67003258541456,1.7142723992822326,2.5802130989710594,1.7220408674699126,-0.08981948644350046,0.0077684681876799555,0.9557601861323273,0.8581722315011469,-0.09758795463118042,0.716,0.6587132415341548,0.2592673911052873,0.5,0.79,0.75,0.86,0.68,300,0.5,10,5,1,rf,200.0,10.0,,,1.8929094423328,3.994333708001489,1.7541847050912756,1.8865183904123806,2.102831548483425,2.3485941286296583,2.528743512994578,1.7678217900433029,1.9272173857938233,2.081164394729603,2.372571674499939,2.6084550770171098,,,,5.0,True,0.5
DGP0,1000,5,DML-CF_misspec,0.6810501482005927,0.08783214458322951,0.037897194925589246,0.31489864270998374,0.2515883129837644,0.5231295406449006,0.5960389221373361,0.10163646129777931,-0.11380090355141587,0.0008852436621458182,-0.09929718242127661,,,2.604975845969763,1.6814412503227314,2.5636611849887707,1.8729374802290801,-0.04131466098099246,0.19149622990634874,0.9235345956470318,0.6907237047596906,-0.2328108908873412,0.706,0.6966205914003674,0.26148321245122835,0.28,0.79,0.95,0.88,0.63,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP0,1000,6,ORF,0.6942984891939566,0.10653034521854216,-0.06619071876260389,0.3128048571400079,0.2574719538960572,0.49163656639608827,0.6497035467202774,0.22678087166925504,-0.18805886890191242,-0.00594343108635953,0.18742582563121102,0.17188642044793878,-0.08673425128506246,2.7116971330507713,1.689098438593957,2.642160749874904,1.4625894731504252,-0.0695363831758673,-0.22650896544353172,1.0225986944568144,1.1795712767244788,0.15697258226766442,0.938,1.2092834264791545,0.2603179064516619,0.83,0.91,1.0,0.99,0.96,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.0562044419658883,2.461569100554807,1.568984053674128,1.884745793881259,2.082474057658302,2.315494568107056,2.5745782549500142,1.7753941878358674,2.001037687789824,2.077889604010922,2.305924687443081,2.5969841550040837,,,,,,
DGP0,1000,6,ORF_misspec,0.6560744002976012,0.2537920539774416,-0.24646546605023,0.4021242495977891,0.3475571783394904,0.6221449039487156,0.608028645139903,0.27161074245271133,-0.12461439594208157,0.02389724911348695,0.29446491441448286,,,2.6313929053926106,1.7062271554401758,2.422637173501311,1.3024786657571101,-0.2087557318912996,-0.40374848968306565,0.9251657499524348,1.120158507744201,0.19499275779176606,0.808,1.186626441797456,0.26388708266317795,0.88,1.0,0.94,0.69,0.53,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP0,1000,6,CF,0.6939978159912639,0.11613053989549593,0.007602888080675834,0.3173563599591598,0.25976374442718336,0.52465318642958,0.6318732272164923,0.13241552428807268,-0.21760485211607317,-0.009726661221107435,0.03576797672937598,0.23158923512927387,-0.11540769422902708,2.6522233810961597,1.7352204834436133,2.765124450079084,1.5608698836758697,0.11290106898292418,-0.1743505997677437,0.9170028976525464,1.2042545664032143,0.2872516687506679,0.736,0.7719941663704705,0.26593176974214494,0.68,0.68,0.62,0.72,0.98,300,0.5,10,5,1,rf,200.0,10.0,,,1.8157363286730412,4.166630342898622,1.6569214332892728,1.888242474738283,2.0749541518059287,2.469438498142819,2.705688204510854,1.7654551961457698,2.003290742861159,2.0811358180978643,2.2784309064874497,2.6289176584915355,True,True,0.5,,,
DGP0,1000,6,DML-CF,0.8920561122244488,0.07726149724237483,-0.02782582928806363,0.20473771995941473,0.16487573285768434,0.3237562540940183,0.5265876569186505,0.12781222048227925,-0.11375657847595094,-0.051603657406116554,0.025714172782863698,0.5504757230540589,-0.2641903729096741,2.790496668190501,1.595359874600564,2.6726760549773734,1.6559229311963597,-0.11782061321312742,0.06056305659579575,1.1951367935899369,1.0167531237810137,-0.17838366980892317,0.934,0.7710208775361984,0.2533333715835226,0.8,0.99,0.97,0.96,0.95,300,0.5,10,5,1,rf,200.0,10.0,,,1.1337190885894237,2.783000630055002,1.72374586203738,1.9527145011583038,2.0979200038499877,2.2585427128970554,2.585178095700733,1.635142585417266,1.9504854267694591,2.132691910714567,2.326704433792511,2.712205965389975,,,,5.0,True,0.5
DGP0,1000,6,DML-CF_misspec,0.753185028740115,0.08144752636502248,-0.02058197546395018,0.27787536893203646,0.22475304542261437,0.43769855335328756,0.5429832694612209,0.06061499619235078,-0.197368770039685,-0.0365599241881186,0.018562181543574807,,,2.7593817029384224,1.744273923883817,2.612391174786629,1.6891423601428284,-0.1469905281517936,-0.0551315637409886,1.0151077790546055,0.9232488146438005,-0.09185896441080499,0.826,0.7492990674002808,0.28870260174090817,0.57,0.93,0.96,0.83,0.84,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP0,1000,7,ORF,0.7429660758643035,0.13361625485656595,-0.12304433167557767,0.3111873627088712,0.26828193758011676,0.483563096184516,0.6954056963169285,0.08120423715916963,-0.17158896193229545,-0.1013397295674392,0.11408856596992095,0.1436484979243131,-0.07032228130175588,2.6994416934654195,1.697832835797235,2.5055366666836263,1.4871020555458707,-0.19390502678179322,-0.21073078025136427,1.0016088576681845,1.0184346111377556,0.016825753469571048,0.932,1.112639362884872,0.3066349256086653,0.92,1.0,1.0,0.88,0.86,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.0802019081897969,2.346051216974776,1.587588107037463,1.8452418394592716,2.0315804099165704,2.2291236090879876,2.4484746982045977,1.7799916545088776,1.9174942642042794,2.0921375178733,2.3485610367472014,2.6190458487501194,,,,,,
DGP0,1000,7,ORF_misspec,0.707193164772659,0.29421223314834916,-0.2912719381723249,0.41573723558569536,0.36219572741923844,0.6352377391519385,0.7096540957094564,0.043926970635266405,-0.25815194206623193,-0.04414835468517242,0.09414029262118734,,,2.6475873998684984,1.7406400190496296,2.4008010955266537,1.3289872930214273,-0.2467863043418448,-0.41165272602820235,0.9069473808188688,1.0718138025052264,0.16486642168635757,0.774,1.1180439010403085,0.2804373978495249,0.98,1.0,0.75,0.48,0.66,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP0,1000,7,CF,0.7278917115668462,0.08502484999801714,-0.08121916017554115,0.29746678032666235,0.25257405582397513,0.4544305649773797,0.6261923093147969,0.17834714314818728,-0.1365062867692361,-0.08621300176078656,0.04908245720393456,0.16796926950801017,-0.08664951591517789,2.7431801615931097,1.693308033897335,2.5015059997126725,1.6790492236125543,-0.24167416188043722,-0.01425881028478071,1.0498721276957748,0.8224567761001182,-0.2274153515956565,0.736,0.7618718612665518,0.25417580449784805,0.71,0.85,0.87,0.75,0.5,300,0.5,10,5,1,rf,200.0,10.0,,,1.6443352759784322,3.7958340055346746,1.7215579584986358,1.8604692812644503,2.0438873217735956,2.2684350933330095,2.456784866336381,1.7821543103247077,1.9108551603612907,2.1208806771680098,2.3670242850822563,2.576315889147515,True,True,0.5,,,
DGP0,1000,7,DML-CF,0.8996021264085056,0.16250177185627168,-0.12306883016459762,0.24825179430919495,0.20624476205758577,0.39639114288127286,0.5049796972546007,0.07620633743775751,-0.07316798044896422,-0.09003762841446439,0.0376714725194533,0.5557782735170698,-0.2535787574186654,2.743357929931568,1.5123617429211436,2.4970523913061453,1.6247506470770312,-0.24630553862542248,0.11238890415588765,1.2309961870104242,0.8723017442291141,-0.35869444278131013,0.814,0.7127651746305008,0.26154419107691984,0.87,0.99,0.89,0.8,0.52,300,0.5,10,5,1,rf,200.0,10.0,,,1.3565200784251643,3.545161785471592,1.6910285881756584,1.8471194702890095,1.980857863098917,2.1883867643557484,2.4344934853414575,1.6316777240126665,1.9442714170967543,2.113579097756931,2.3752663884330905,2.692435694784336,,,,5.0,True,0.5
DGP0,1000,7,DML-CF_misspec,0.7256752547010188,0.16494963422058018,-0.11342717461798123,0.3346067199159968,0.27012346584823205,0.5401073690438509,0.4108653721137973,0.09076516041738564,-0.24998739836800055,-0.07992930116109176,-0.011814391001638003,,,2.6161577906591402,1.6993652161943973,2.3337275177514583,1.6825160727605981,-0.28243027290768197,-0.016849143433799174,0.9167925744647429,0.6512114449908601,-0.2655811294738828,0.692,0.6903746193748215,0.2826727586463665,0.66,0.94,0.98,0.7,0.18,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP0,1000,8,ORF,0.45601449605798416,0.08652402759398474,0.026237576797452478,0.37440985989687137,0.29468921085634575,0.5958760104062756,0.45158911679778313,0.4567119811056735,-0.11765162200045926,-0.21562279349155938,0.22768209607550882,0.06881450614074403,-0.040808443578865344,2.2780739369069805,1.6906294519380103,2.577939383002197,1.716909483939226,0.29986544609521637,0.02628003200121576,0.5874444849689702,0.8610298990629708,0.2735854140940006,0.748,0.9454957581348357,0.33191673947984024,0.51,0.79,0.99,0.94,0.51,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.708416979220839,3.896548516681398,1.804135100056773,2.049244855011823,2.1904740332346804,2.329394987379093,2.515169230388671,1.8069214624696943,2.0664657051192363,2.2329927311611293,2.323525337925497,2.327325085408221,,,,,,
DGP0,1000,8,ORF_misspec,0.42335852543410174,0.22942911086833145,-0.20559492874739527,0.44228754606280757,0.37165135525271503,0.7003801395797742,0.4369691547975358,0.4157590831694081,0.026650354313539848,-0.13741316752431593,0.36977262241177167,,,2.391998918040675,1.774108057866904,2.435447860440992,1.4735997182024665,0.04344894240031705,-0.30050833966443746,0.6178908601737712,0.9618481422385257,0.3439572820647545,0.662,1.026232145339764,0.3639804429571397,0.71,1.0,0.9,0.41,0.29,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP0,1000,8,CF,0.5998536954147816,0.09267160200405067,0.08353136562738692,0.34750307704400046,0.281860915842936,0.5728369564738542,0.5961917115954631,0.19124079369766145,-0.23061225600303792,0.003350363803593326,0.0400034034956801,0.08994071354586775,-0.04806777757792377,2.5620978726614787,1.7764561040357767,2.5873046518224343,1.7937805078140234,0.025206779160955595,0.017324403778246733,0.785641768625702,0.7935241440084109,0.007882375382708862,0.75,0.781841257421582,0.2513611849507652,0.36,0.75,0.85,0.95,0.84,300,0.5,10,5,1,rf,200.0,10.0,,,1.8366318279959426,4.376262485789068,1.8543775669645939,2.108857067073488,2.2689632267277613,2.395086377525813,2.5476029119290584,1.8215013708039738,1.9736995448973877,2.1612379353993645,2.293157675037748,2.5076337959453046,True,True,0.5,,,
DGP0,1000,8,DML-CF,0.734190872763491,0.13864794115352405,0.032619377988829766,0.3106561229685571,0.2485576621446191,0.5156450996144972,0.32017798736230996,0.20780133462738054,-0.2324090349857582,-0.12549484463635896,0.18577594429305377,0.5625271985788695,-0.2594984102930436,2.611542943189208,1.5975766669571676,2.4568890052648116,1.8333240182140604,-0.15465393792439652,0.23574735125689283,1.0139662762320405,0.6235649870507511,-0.39040128918128936,0.674,0.653404001118691,0.3055869855127897,0.37,0.84,0.95,0.89,0.32,300,0.5,10,5,1,rf,200.0,10.0,,,2.06120823057379,4.928899263311943,1.9158403484164572,2.0942793577975896,2.199733750904692,2.29841710835844,2.4120566465507483,1.6806918740408228,1.9653635969626335,2.230328333430748,2.3174494576675717,2.563397059982002,,,,5.0,True,0.5
DGP0,1000,8,DML-CF_misspec,0.4112471169884679,0.034474011544070544,-0.022375717472373338,0.3796413650371707,0.3056177716278188,0.6254464468964503,0.22850227277602725,0.34235000434893503,-0.24946321676477978,-0.06147723130134142,0.1594244044938703,,,2.450171501260869,1.8185471087342102,2.4138699114841624,1.8818741331051634,-0.0363015897767065,0.06332702437095317,0.6316243925266587,0.531995778378999,-0.09962861414765967,0.598,0.679145273489783,0.30645603173445113,0.33,0.92,0.91,0.65,0.18,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP0,1000,9,ORF,0.622626234504938,0.0843288606914325,-0.08112132238508218,0.33409819517099065,0.2762418470861856,0.5465935605894487,0.6108018130988577,-0.0073039664349003885,-0.11305986172448068,0.35322879750816993,0.1638218862180253,0.12638996601050512,-0.058459563932040215,2.6075482880525818,1.7390202199415337,2.5040407773468503,1.68879889471436,-0.1035075107057315,-0.05022132522717371,0.8685280681110481,0.8152418826324903,-0.05328618547855779,0.864,1.0453694403706377,0.24828562239465624,0.72,0.98,1.0,0.96,0.66,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.3064651927408029,2.8974410378794957,1.7538557281870306,1.9182112088647403,2.047419556066287,2.2085244205604058,2.4236127964799046,1.801502189381597,1.9834122489765462,2.1343847929828375,2.299237122251837,2.53869396849096,,,,,,
DGP0,1000,9,ORF_misspec,0.5816978147912591,0.22297993800307703,-0.21717412400237363,0.39629212351941845,0.339739076146431,0.6054468521206346,0.6718640699144274,-0.038128026507558366,-0.1880972445348308,0.1956047757913973,0.12038035001677089,,,2.6612704322622824,1.8380745477360874,2.38422320714015,1.6027495801780807,-0.27704722512213253,-0.2353249675580067,0.8231958845261951,0.7814736269620692,-0.04172225756412584,0.736,1.0148717141601924,0.2451592738503676,0.8,1.0,0.92,0.48,0.48,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP0,1000,9,CF,0.5602300169200677,0.061262789344508656,0.012622707661528518,0.33818765491352804,0.2799100957876766,0.5625817667628437,0.6089308613497695,0.007316420791619427,-0.3248139844548097,0.035684614374460855,0.05012843046479781,0.10006831201942401,-0.05266220638877142,2.639755518237856,1.7797297575273308,2.63370067546316,1.7363983170899926,-0.006054842774696034,-0.043331440437338165,0.8600257607105251,0.8973023583731672,0.03727659766264213,0.678,0.7222768074119881,0.24971355191155561,0.32,0.79,0.88,0.68,0.72,300,0.5,10,5,1,rf,200.0,10.0,,,2.0019855543323493,4.452219424859675,1.824116253464726,2.0117620092638977,2.132903193054553,2.2953091591104062,2.556253245497838,1.8297279362158472,2.0975652871018413,2.035419567318778,2.2557904218622715,2.5387271095850408,True,True,0.5,,,
DGP0,1000,9,DML-CF,0.7016036384145536,0.12646351443684786,-0.03657564651255068,0.31680383299604903,0.2626375267236576,0.49218753195613135,0.5351095296121708,-0.1032057590717596,-0.1504033154780437,0.23568051743207596,-0.027295868288779612,0.31044685129417593,-0.15436093940469126,2.7976894077185257,1.7140330838450006,2.45065391562413,1.8664068518289514,-0.3470354920943959,0.15237376798395075,1.083656323873525,0.5842470637951784,-0.49940926007834663,0.616,0.5888422158630712,0.33652189785412817,0.29,0.86,0.89,0.57,0.47,300,0.5,10,5,1,rf,200.0,10.0,,,2.3705507085660713,6.02782507808701,1.905919763156368,2.001307312262583,2.087491106324154,2.200552519698934,2.3790813880789865,1.7798436861397176,1.9853377858142562,2.121664236475231,2.244984546608509,2.625400067046064,,,,5.0,True,0.5
DGP0,1000,9,DML-CF_misspec,0.614566042264169,0.1432260473739663,-0.038186962323100655,0.3478379528906133,0.28549255306369714,0.5671035951358718,0.5237747873918106,-0.035198269920621694,-0.37382044047955054,0.039392852078227236,0.017475549756187758,,,2.7484425360756557,1.9202668665208844,2.378803194566938,1.8146350416327766,-0.3696393415087176,-0.10563182488810785,0.8281756695547713,0.5641681529341616,-0.26400751662060973,0.622,0.6715096323665488,0.26818366276299266,0.33,0.93,0.95,0.62,0.28,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP0,1000,10,ORF,0.5862604250417001,0.10385672074051738,-0.08249922543683667,0.3470468556112359,0.28449507837470206,0.5628936107570348,0.524682817302017,-0.031722758226434555,-0.009715489119493104,0.06595364192411263,-0.47856576994275807,0.1749009824851403,-0.08676827832796305,2.625241679729712,1.7397431643026433,2.421474250457337,1.7542604677852847,-0.203767429272375,0.014517303482641353,0.8854985154270687,0.6672137826720523,-0.21828473275501636,0.796,0.9301952936082353,0.2278899858055123,0.7,1.0,1.0,0.8,0.48,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.5319119370893963,3.6089863938793587,1.8038727515005166,1.9456341513642315,2.051498468199922,2.1815813306360705,2.3621474931988544,1.8650608347875004,2.0028002455374714,2.0680405834277384,2.25668402375641,2.564644634574658,,,,,,
DGP0,1000,10,ORF_misspec,0.1917316789267157,0.1948375918419439,-0.16394075488568835,0.45707574199186674,0.37156130638762713,0.7472521792009176,0.1831092688343599,0.2221358679724328,-0.034166244243445054,-0.04899817946315149,-0.591534774731483,,,2.27295635156662,2.0529355560809117,2.3205653193740265,1.6631099851650333,0.04760896780740653,-0.38982557091587844,0.2200207954857083,0.6574553342089933,0.43743453872328497,0.68,0.986114764425119,0.2275501603616895,0.67,1.0,0.97,0.52,0.24,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP0,1000,10,CF,0.5255268381073525,0.11872112071788804,-0.0018213486319973464,0.36354313297965435,0.2925136624279892,0.5869198218944918,0.45476979637843945,0.20217638184434766,-0.15802592902276236,-0.01962555493669066,-0.08674369597684817,0.030694645231952977,-0.026360722159541772,2.3534712031350504,1.897472929838581,2.461473041586376,1.805898210697054,0.1080018384513255,-0.09157471914152704,0.45599827329646936,0.6555748308893219,0.19957655759285253,0.634,0.7021469527816664,0.27404837076493865,0.28,0.82,0.86,0.75,0.46,300,0.5,10,5,1,rf,200.0,10.0,,,2.3999119344629203,5.614724092745463,1.8684635046329838,2.0547132104887047,2.1495840747220836,2.261953427126586,2.413409361953434,1.889622162418859,1.9416411231000652,2.0674930993305223,2.4833873332050804,2.3750866040292515,True,True,0.5,,,
